quantity,count
1,8
2,1
3,1
5,1
10,6
14,1
15,4
20,2
23,1
25,1
28,1
29,1
30,5
32,2
33,2
34,2
43,1
48,1
50,4
57,2
60,6
70,2
73,1
75,1
76,3
82,1
84,1
85,1
87,3
88,4
90,1
95,1
99,1
100,1279
105,1
128,1
134,1
136,2
141,1
150,2
157,1
170,1
172,1
180,7
200,37
214,1
250,8
256,11
264,2
270,1
275,1
300,30
345,1
350,2
370,2
400,13
413,3
440,2
450,1
491,1
500,22
600,2
613,1
700,4
720,1
800,3
835,1
900,3
1000,25
1010,1
1040,1
1200,1
1300,1
1400,3
1500,4
1565,1
1720,4
1791,1
1800,2
1903,1
2000,6
2041,2
2145,1
2200,1
2209,1
2270,1
2500,15
2955,1
3000,6
3300,2
3370,1
3596,1
3710,1
4000,1
4085,1
4572,1
4805,1
5000,2
5100,1
7310,2
7627,1
7641,1
10000,3
10967,1
14070,1
15000,1
20000,3
