distance_ticks,count
0,523
1,46
2,50
3,44
4,86
5,57
6,43
7,26
8,17
9,34
10,25
11,14
12,15
13,11
14,21
15,35
16,27
17,18
18,23
19,15
20,21
21,5
22,12
23,11
24,13
25,9
26,17
27,12
28,22
29,34
30,26
31,27
32,16
33,13
34,9
35,9
36,7
37,10
38,12
39,7
40,13
41,16
42,30
43,20
44,4
45,1
46,2
47,2
48,3
49,1
50,2
51,3
52,2
53,6
54,2
56,5
57,1
58,2
61,4
62,5
63,2
64,3
65,5
66,1
67,5
68,3
69,1
70,2
71,3
72,3
73,5
74,5
75,4
76,6
77,5
78,1
79,4
80,4
81,6
82,5
83,7
86,2
87,8
88,4
89,1
90,6
91,2
92,2
93,2
94,3
95,3
96,1
98,2
99,1
100,2
101,2
102,3
103,1
104,1
105,1
106,1
107,1
108,1
111,1
112,3
113,1
114,1
115,1
116,1
117,6
121,2
123,1
125,1
126,1
128,1
129,2
131,1
132,1
133,8
135,1
137,7
138,2
139,2
140,2
141,5
142,27
143,1
144,1
145,1
148,1
150,2
151,1
152,1
153,2
156,1
157,1
158,1
161,1
162,7
163,2
167,2
170,1
171,1
172,3
174,1
175,1
176,1
177,1
180,2
181,2
182,4
183,6
185,2
186,1
187,15
188,1
189,3
190,3
191,6
192,6
193,2
194,1
196,2
198,4
200,3
201,4
202,2
203,2
204,2
205,1
206,3
207,4
211,2
212,3
213,1
216,2
217,2
221,1
222,2
226,1
227,3
228,1
229,1
230,1
231,1
232,2
233,3
235,1
237,3
240,2
241,1
242,3
243,1
247,2
249,1
251,1
253,1
254,1
255,2
257,2
261,1
262,3
263,1
267,2
270,1
276,1
280,2
282,1
283,1
285,1
291,1
292,6
306,1
307,1
308,1
314,1
317,1
322,1
328,1
329,2
330,1
333,1
336,1
337,1
343,1
352,2
357,1
358,1
361,1
362,1
363,1
365,1
366,3
367,2
372,1
377,1
380,2
382,1
383,1
385,2
387,4
391,5
392,4
402,1
408,1
411,1
412,1
413,1
416,1
417,4
418,1
421,1
422,2
431,1
438,1
440,1
442,1
462,1
467,1
468,1
470,1
482,1
483,1
485,1
491,2
492,2
511,1
515,1
520,1
527,1
536,1
542,3
549,1
550,2
551,1
558,1
582,1
587,1
590,1
592,2
602,2
618,1
622,1
627,1
643,1
647,1
651,1
652,1
653,1
750,1
765,1
773,1
878,1
881,1
882,1
883,2
887,1
892,4
893,1
912,1
980,1
981,1
1042,1
1062,1
1064,1
1087,1
1088,1
1092,3
1099,1
1105,1
1106,1
1107,1
1109,1
1111,1
1113,1
1114,1
1158,1
1160,1
1171,1
1378,1
1683,1
1692,1
1779,1
6683,1
6691,1
