quantity,count
1,3
3,1
4,1
5,2
8,1
9,1
10,9
15,2
17,1
18,1
20,5
23,3
25,6
26,1
30,9
40,3
45,1
46,2
50,13
53,2
60,2
61,1
75,1
76,8
80,1
81,1
83,1
90,1
95,1
99,1
100,757
111,1
114,1
117,1
119,1
135,1
145,1
150,3
172,4
175,1
195,1
200,40
222,1
235,1
250,2
268,1
275,1
292,1
296,1
300,50
350,1
363,1
390,1
399,1
400,14
445,2
447,1
450,2
473,1
500,34
510,1
515,1
540,1
556,1
590,1
600,1
620,1
653,3
660,2
700,4
750,3
800,3
806,2
900,1
940,2
997,1
1000,51
1002,1
1210,1
1224,1
1250,2
1300,2
1400,1
1450,1
1473,1
1485,1
1500,3
1520,1
1590,1
1593,1
1700,4
1900,1
1920,3
1925,1
2000,8
2100,3
2400,3
2900,1
2993,2
3000,4
3300,1
4290,1
4753,1
5000,2
5320,1
5818,2
6790,2
6990,2
7062,1
7150,1
8000,1
10000,1
10750,1
12000,2
12500,2
15000,2
18480,1
19520,1
31070,1
119312,1
