quantity,count
1,24
2,2
4,3
5,5
6,1
7,1
9,2
10,4
11,2
13,1
15,2
19,1
20,5
23,1
25,3
30,4
38,1
40,2
41,1
43,2
44,1
45,1
48,1
50,4
52,1
53,1
56,1
58,1
63,1
67,1
68,1
70,3
75,3
76,1
79,1
80,3
83,1
98,1
99,2
100,64
105,2
114,1
115,1
117,1
130,2
138,1
140,1
145,1
148,1
150,5
152,1
190,1
195,2
196,1
197,1
200,20
204,1
217,1
220,2
224,2
233,1
234,1
240,1
248,1
250,1
293,1
300,9
328,1
376,1
400,6
401,1
420,1
449,1
453,1
500,2
505,2
560,1
600,1
680,1
700,2
732,1
800,3
825,1
900,1
1000,3
1170,1
1200,1
1380,1
1400,1
2000,1
2500,1
