quantity,count
1,15
2,5
3,3
4,2
5,3
7,2
9,1
10,41
11,1
14,3
15,9
16,2
17,2
19,2
20,3
25,3
26,1
28,1
29,1
30,125
33,4
38,1
44,2
48,2
49,1
50,7
59,2
60,2
62,1
70,1
75,1
79,5
80,2
98,1
99,1
100,502
105,1
108,1
120,2
124,1
144,1
146,1
163,1
180,2
195,1
200,45
211,1
223,1
225,1
250,1
255,1
260,1
290,1
291,1
300,33
313,1
320,1
337,1
350,3
351,1
366,1
400,10
455,1
500,19
550,1
590,1
599,1
600,1
645,1
664,1
666,1
676,1
688,1
700,2
763,1
799,1
850,1
947,1
951,1
965,1
1000,23
1100,2
1103,1
1150,1
1200,3
1216,1
1300,1
1459,1
1490,1
1500,1
1533,2
1591,1
1643,1
1672,1
1704,1
1705,1
1900,2
1950,1
1967,1
1975,1
2000,14
2020,1
2100,1
2330,1
2800,1
3000,3
3391,1
3450,2
3500,2
3550,1
4000,1
4300,1
4500,1
4600,1
4829,1
5000,6
5501,1
7300,1
7800,2
8453,1
8460,1
8471,1
8800,1
9345,1
9971,1
20000,1
