quantity,count
1,2611
2,1453
3,2210
4,2869
5,4240
6,347
7,253
8,228
9,103
10,3059
11,259
12,119
13,1489
14,365
15,211
16,229
17,128
18,153
19,124
20,1332
21,220
22,198
23,181
24,105
25,312
26,279
27,302
28,130
29,117
30,151
31,108
32,112
33,441
34,454
35,717
36,547
37,248
38,284
39,157
40,287
41,33
42,121
43,46
44,31
45,31
46,22
47,32
48,33
49,32
50,295
51,70
52,89
53,30
54,18
55,87
56,84
57,23
58,26
59,30
60,53
61,34
62,56
63,52
64,21
65,55
66,205
67,68
68,38
69,83
70,89
71,31
72,28
73,14
74,22
75,47
76,25
77,6
78,15
79,3
80,17
81,10
82,58
83,8
84,8
85,68
86,14
87,16
88,15
89,7
90,147
91,93
92,3
93,6
94,15
95,4
96,822
97,68
98,64
99,195
100,66007
101,4
103,1
104,1
105,20
106,4
107,3
108,3
109,5
110,3
111,1
112,6
113,5
114,3
115,7
116,1
117,2
118,3
119,1
120,14
123,2
125,3
126,1
127,12
131,1
132,1
133,1
135,2
136,6
137,2
140,3
141,11
144,1
145,3
146,1
150,36
151,2
156,4
157,1
158,17
161,1
169,1
170,1
171,1
172,1
178,1
179,1
180,4
183,1
185,1
188,1
189,1
190,1
191,1
193,1
194,1
197,5
199,5
200,1305
205,1
212,2
214,5
219,1
220,1
223,1
229,1
233,3
236,1
240,1
244,1
250,7
266,1
300,112
311,1
320,1
324,1
328,1
329,1
348,16
363,1
376,1
378,1
380,1
398,1
400,38
410,1
414,1
423,1
424,1
426,1
431,1
443,1
453,1
472,1
483,1
496,9
497,1
498,3
500,127
502,1
517,1
529,2
533,2
540,1
550,1
564,1
568,1
580,1
591,1
593,1
600,51
612,16
618,1
655,1
662,1
689,1
700,7
774,1
800,7
900,3
924,1
1000,41
1147,1
1200,4
1300,3
1400,6
1600,2
2000,2
2900,1
3200,2
3400,1
3700,1
4000,2
4100,1
4200,1
4500,3
