distance_ticks,count
0,21318
1,11660
2,4710
3,3670
4,2658
5,2240
6,1966
7,2520
8,2012
9,1709
10,1131
11,800
12,682
13,545
14,507
15,485
16,462
17,363
18,345
19,325
20,283
21,244
22,209
23,208
24,203
25,199
26,196
27,204
28,289
29,300
30,533
31,599
32,581
33,545
34,411
35,441
36,415
37,379
38,328
39,330
40,312
41,437
42,453
43,387
44,410
45,348
46,298
47,239
48,235
49,196
50,166
51,206
52,161
53,151
54,137
55,134
56,141
57,114
58,119
59,101
60,105
61,97
62,76
63,69
64,95
65,85
66,88
67,65
68,74
69,93
70,74
71,65
72,78
73,57
74,51
75,61
76,62
77,46
78,29
79,32
80,31
81,24
82,21
83,33
84,21
85,19
86,15
87,16
88,15
89,23
90,20
91,13
92,11
93,13
94,18
95,17
96,10
97,10
98,13
99,16
100,22
101,10
102,14
103,14
104,7
105,9
106,6
107,5
108,9
109,5
110,8
111,5
112,9
113,8
114,8
115,11
116,6
117,11
118,6
119,9
120,4
121,4
122,7
123,3
124,6
125,4
126,4
127,5
128,4
129,5
130,2
131,4
132,6
133,4
134,2
135,5
136,3
137,2
138,2
139,6
140,5
141,2
142,5
143,1
144,4
145,1
146,4
147,6
148,1
149,3
150,5
151,4
152,1
153,3
154,4
155,2
156,3
157,2
158,1
159,2
160,3
161,4
162,1
163,3
165,1
167,1
168,5
169,1
170,2
171,2
172,1
173,5
174,2
175,3
176,1
178,2
179,2
181,1
182,1
183,5
184,1
185,1
186,1
187,3
188,4
189,1
190,1
191,3
192,2
193,2
194,1
195,2
196,2
197,3
198,2
199,1
200,1
201,2
204,3
205,2
206,2
208,1
209,2
210,2
211,1
212,2
213,1
214,2
215,2
216,2
217,1
218,1
219,1
220,1
221,1
225,2
226,2
227,2
228,1
230,1
231,2
232,2
233,2
234,2
235,2
236,1
237,3
238,1
239,3
241,1
242,2
243,3
245,3
246,1
247,1
249,1
250,2
251,2
252,2
253,1
255,1
257,1
258,1
260,1
261,2
263,1
265,3
266,3
267,1
270,1
271,1
273,2
274,1
276,1
283,2
284,1
286,1
289,1
295,1
296,1
298,3
299,3
300,1
304,2
309,1
310,1
312,1
313,1
315,1
316,4
317,1
319,1
321,1
328,1
330,2
337,1
343,1
347,1
348,1
350,1
352,1
357,1
365,1
366,3
369,1
371,1
373,4
374,1
381,1
383,1
385,2
386,1
389,2
390,1
395,1
396,1
397,4
398,1
400,2
401,1
402,2
403,6
404,5
405,4
406,4
407,6
408,5
409,2
410,8
412,4
413,2
414,6
415,11
416,20
417,28
418,39
419,64
420,66
421,87
422,114
423,189
424,320
425,269
426,333
427,392
428,378
429,403
430,351
431,300
432,268
433,161
434,114
435,81
436,59
437,31
438,39
439,22
440,23
441,28
442,29
443,37
444,60
445,79
446,122
447,214
448,350
449,504
450,598
451,752
452,573
453,537
454,504
455,443
456,468
457,522
458,444
459,309
460,250
461,183
462,153
463,99
464,67
465,56
466,73
467,49
468,51
469,65
470,99
471,122
472,144
473,168
474,213
475,225
476,234
477,235
478,289
479,265
480,177
481,128
482,95
483,55
484,62
485,41
486,49
487,31
488,22
489,17
490,6
491,8
492,6
493,1
494,3
495,2
496,2
497,2
498,2
500,2
502,1
503,1
505,2
506,1
509,2
510,1
511,1
512,1
516,3
517,1
518,1
523,1
524,2
532,1
539,1
543,1
551,1
554,1
560,1
568,3
572,2
574,2
575,1
579,1
580,1
589,1
593,1
595,2
596,2
602,5
605,1
619,2
624,1
636,1
641,1
643,1
654,1
664,1
669,2
671,2
682,1
692,1
696,2
699,3
700,2
704,1
705,1
716,3
718,1
725,1
731,1
745,2
746,3
748,1
750,2
754,1
758,1
762,2
766,1
770,1
771,2
772,1
780,1
783,3
784,3
785,1
786,2
787,3
789,1
795,3
797,1
798,1
799,1
800,3
802,3
805,3
813,1
819,1
820,1
823,1
831,3
842,1
843,1
853,1
866,3
868,2
873,3
890,1
911,1
914,1
924,2
929,1
932,1
942,1
945,1
947,1
948,1
959,1
961,1
962,1
969,1
1002,2
1003,1
1005,1
1008,1
1013,1
1020,1
1022,1
1023,1
1024,2
1025,1
1026,2
1027,4
1028,1
1029,2
1030,3
1031,5
1032,8
1033,7
1034,8
1035,22
1036,30
1037,37
1038,60
1039,78
1040,110
1041,195
1042,235
1043,341
1044,341
1045,246
1046,287
1047,381
1048,310
1049,260
1050,247
1051,316
1052,255
1053,136
1054,69
1055,36
1056,32
1057,19
1058,5
1059,7
1060,2
1061,1
1062,2
1069,1
1070,1
1075,3
1076,3
1077,1
1086,2
1089,3
1100,1
1111,1
1112,2
1114,2
1115,2
1121,1
1123,1
1125,1
1131,2
1162,3
1168,3
1174,3
1186,1
1188,1
1191,2
1195,1
1198,1
1201,1
1206,1
1223,1
1240,1
1270,2
1345,1
1365,2
1400,2
1417,1
1500,1
1510,1
1512,1
1610,1
1656,1
1657,3
1743,1
1801,2
1861,1
1947,1
1968,1
1978,2
2020,3
2056,1
2143,1
2155,1
2157,1
2268,1
2377,1
2414,1
2512,1
2711,2
2755,1
2761,1
2773,1
2780,1
2781,1
2783,1
2785,2
2786,1
2792,1
2795,1
2840,35
2863,1
2867,2
2868,1
2870,35
2871,2
2872,1
2873,1
2980,2
3061,5
3062,28
3102,1
3123,1
3146,17
3150,8
3172,35
3210,1
3237,9
3288,1
3310,1
3324,17
3398,2
3400,33
3982,2
4102,1
4170,6
4255,1
4318,1
4425,1
4487,1
4748,1
8170,1
9766,1
14278,1
15266,1
15609,1
