quantity,count
1,2756
2,1046
3,460
4,363
5,752
6,321
7,100
8,64
9,82
10,2612
11,53
12,75
13,112
14,61
15,321
16,237
17,66
18,129
19,103
20,576
21,171
22,80
23,244
24,51
25,166
26,81
27,42
28,117
29,77
30,332
31,36
32,37
33,599
34,536
35,856
36,855
37,321
38,376
39,209
40,200
41,27
42,39
43,71
44,40
45,25
46,17
47,42
48,22
49,38
50,257
51,76
52,40
53,26
54,32
55,44
56,30
57,18
58,58
59,23
60,126
61,31
62,33
63,35
64,37
65,39
66,44
67,24
68,43
69,32
70,159
71,28
72,71
73,7
74,53
75,44
76,11
77,14
78,90
79,58
80,75
81,19
82,19
83,38
84,15
85,58
86,33
87,17
88,32
89,12
90,58
91,13
92,18
93,21
94,42
95,17
96,31
97,40
98,23
99,50
100,56605
101,1
103,2
104,2
105,2
106,2
107,5
108,3
109,2
110,3
111,3
114,3
115,11
116,3
117,24
119,1
120,8
121,5
126,2
128,1
129,1
130,3
131,4
132,4
133,1
134,6
136,1
137,1
138,5
139,3
140,1
141,7
142,2
144,15
145,24
146,20
147,4
148,3
150,4
151,10
152,3
153,1
154,3
155,3
156,4
157,1
158,2
159,1
160,2
161,1
162,1
163,2
164,1
165,2
166,6
167,3
168,1
169,3
170,1
171,8
173,8
174,1
176,3
178,7
180,1
182,1
183,6
187,7
188,1
189,9
194,1
196,1
197,6
198,3
199,4
200,1143
202,3
203,1
204,1
205,2
206,6
207,3
209,1
215,3
220,1
222,1
224,1
227,1
240,1
248,1
250,2
251,1
254,1
300,90
357,1
360,1
400,25
410,1
462,1
500,85
542,1
576,1
587,1
600,52
700,1
801,1
844,1
889,1
890,1
1000,31
1100,1
1200,1
1305,1
1485,1
2006,1
2277,2
