quantity,count
1,369
2,165
3,92
4,54
5,161
6,41
7,34
8,23
9,51
10,63
11,19
12,22
13,23
14,14
15,29
16,48
17,21
18,15
19,28
20,18
21,6
22,16
23,14
24,35
25,11
26,5
27,2
28,7
29,14
30,90
31,13
32,14
35,15
36,1
38,2
39,1
40,17
41,3
42,1
43,1
45,4
49,1
50,7
52,6
54,14
56,3
58,2
59,1
60,27
61,3
62,12
63,1
65,3
68,7
69,12
70,18
71,9
72,8
73,6
74,4
75,12
76,8
77,12
78,14
79,6
80,6
81,3
82,5
83,1
84,5
86,1
87,3
88,6
89,3
90,13
91,2
92,1
93,3
94,4
95,8
96,4
97,4
98,3
99,8
100,10024
101,5
103,1
105,2
106,1
109,1
112,23
113,29
115,2
116,34
119,1
124,19
126,1
129,42
130,14
132,1
139,1
141,4
142,2
145,1
153,1
158,1
159,2
171,9
173,1
182,2
188,1
194,1
199,5
200,837
211,1
213,4
215,2
267,1
271,2
287,1
298,2
300,1132
320,3
400,114
500,62
600,20
700,100
800,4
900,5
1000,4
1067,3
1200,2
1300,1
1400,2
2000,1
3056,3
5000,1
5800,1
