distance_ticks,count
0,4166
1,2479
2,978
3,631
4,424
5,294
6,256
7,233
8,170
9,237
10,341
11,429
12,307
13,138
14,126
15,157
16,134
17,56
18,67
19,59
20,54
21,53
22,50
23,55
24,40
25,29
26,40
27,19
28,14
29,14
30,8
31,22
32,30
33,55
34,80
35,123
36,158
37,135
38,134
39,79
40,50
41,20
42,14
43,15
44,33
45,32
46,45
47,54
48,105
49,133
50,94
51,20
52,7
53,9
54,7
55,2
56,1
57,2
58,2
59,1
60,1
61,3
63,3
64,1
65,2
66,1
67,1
68,2
69,2
70,3
71,2
72,2
73,6
74,4
75,7
76,2
77,4
78,2
79,6
80,3
81,1
82,1
83,3
84,4
85,2
86,1
87,3
88,6
89,8
90,17
91,21
92,33
93,30
94,45
95,38
96,17
97,2
98,4
99,5
100,6
101,6
102,1
103,1
106,2
108,5
109,4
110,1
111,1
112,2
113,1
114,1
115,3
116,2
117,1
118,2
119,8
120,7
121,6
122,2
123,1
125,1
126,1
127,4
128,3
129,5
130,4
131,7
132,3
133,5
134,5
135,7
136,8
137,11
138,11
139,4
140,8
141,4
142,3
143,4
144,3
145,2
146,1
147,6
148,1
149,4
150,3
151,1
152,2
153,2
155,2
158,1
159,3
160,1
161,3
162,1
163,2
165,1
170,1
172,1
173,1
174,1
176,2
182,3
184,1
185,1
186,1
192,1
193,1
195,3
196,2
198,2
200,1
201,2
204,3
205,1
213,1
214,2
221,4
222,1
229,2
234,1
236,4
242,1
243,1
247,1
253,1
256,1
267,2
273,1
275,3
278,2
290,1
292,1
301,1
311,3
318,1
319,1
325,1
326,2
328,2
329,1
334,24
337,1
338,2
339,21
343,1
355,21
356,1
357,21
359,21
362,16
365,1
367,19
380,1
381,5
384,3
393,2
409,6
423,1
427,3
429,3
436,3
450,1
451,1
452,2
458,1
463,1
465,1
470,21
472,22
479,22
486,2
494,14
500,5
502,2
527,3
528,1
530,5
542,1
579,2
590,1
593,3
647,2
823,1
9998350,1
9998375,1
