distance_ticks,count
0,6783
1,990
2,388
3,290
4,553
5,432
6,313
7,242
8,292
9,193
10,324
11,454
12,305
13,179
14,88
15,138
16,125
17,51
18,44
19,43
20,31
21,71
22,75
23,55
24,39
25,30
26,30
27,23
28,31
29,12
30,8
31,14
32,22
33,37
34,79
35,157
36,134
37,230
38,114
39,60
40,20
41,8
42,9
43,14
44,16
45,33
46,55
47,81
48,169
49,142
50,34
51,20
52,8
53,5
54,10
55,3
56,5
57,3
58,3
59,2
60,5
61,2
62,2
63,4
64,7
65,6
66,3
67,2
68,2
69,1
70,1
72,2
73,3
74,4
75,1
77,2
78,4
79,2
80,6
81,9
82,5
83,5
84,4
85,4
86,6
87,9
88,15
89,8
90,15
91,13
92,22
93,59
94,65
95,15
96,6
97,2
100,1
104,1
108,4
110,1
111,2
112,5
113,6
114,2
115,6
116,5
117,5
118,10
119,2
120,4
121,11
122,6
123,4
124,4
125,1
126,4
130,2
131,1
132,1
133,1
134,1
135,12
136,11
137,15
138,24
139,7
140,2
141,2
144,3
147,2
149,1
150,5
151,2
152,1
153,2
156,1
157,1
158,2
159,1
160,1
161,5
162,2
163,2
164,4
165,1
166,1
171,2
177,1
179,2
185,1
192,1
198,1
200,1
201,1
209,2
213,1
215,1
221,1
228,1
229,1
244,1
250,1
266,1
270,1
273,1
275,2
287,3
292,3
295,1
301,2
304,1
307,2
309,3
314,3
316,21
317,1
318,1
319,2
321,21
322,1
325,1
327,24
336,21
337,2
338,21
340,21
344,1
346,1
347,19
348,14
350,1
351,20
362,10
364,7
371,1
375,1
380,1
381,1
384,3
395,3
402,3
403,3
411,1
412,2
415,1
424,1
425,3
427,2
430,1
432,2
433,1
435,1
437,1
443,1
444,2
445,20
447,22
449,1
450,21
453,22
454,10
460,5
462,2
474,22
482,1
485,1
486,2
525,1
527,2
542,1
544,1
550,1
575,3
593,2
596,1
600,1
615,1
625,1
632,1
746,1
752,1
805,1
823,1
850,2
875,1
1062,2
1262,1
1300,1
1325,1
1332,1
1782,1
