quantity,count
1,954
2,265
3,90
4,90
5,326
6,237
7,101
8,90
9,77
10,2938
11,26
12,40
13,61
14,36
15,474
16,47
17,98
18,70
19,236
20,102
21,46
22,44
23,58
24,172
25,93
26,96
27,118
28,115
29,175
30,1920
31,8
32,14
33,20
34,8
35,41
36,23
37,10
38,11
39,46
40,70
41,18
42,20
43,20
44,7
45,12
46,27
47,17
48,13
49,162
50,17
51,9
52,10
53,15
54,17
55,26
56,28
57,22
58,24
59,15
60,68
61,19
62,15
63,18
64,25
65,11
66,62
67,8
68,8
69,31
70,17
71,607
72,5
73,5
74,10
75,10
76,14
77,4
78,16
79,9
80,16
81,7
82,8
83,27
84,4
85,5
86,15
87,45
88,16
89,70
90,11
91,15
92,16
93,10
94,7
95,18
96,6
97,15
98,83
99,31
100,50172
101,4
103,1
104,2
105,1
107,1
108,1
110,2
112,22
114,1
117,1
119,2
120,78
121,1
122,8
124,1
125,4
126,1
127,1
129,11
130,2
133,20
139,21
145,2
147,1
150,27
154,2
156,1
157,1
160,9
161,3
162,1
164,4
169,1
174,167
175,2
180,2
184,2
187,1
189,1
192,2
193,1
195,1
196,1
200,1230
225,2
228,1
230,1
235,1
240,16
246,1
247,1
250,4
259,1
264,1
268,1
289,3
300,392
301,1
325,1
354,1
360,12
361,1
367,1
382,2
400,25
480,5
486,1
500,60
540,3
547,1
600,27
700,10
900,2
933,1
966,2
1000,16
1100,1
2000,48
