distance_ticks,count
0,340
1,60
2,20
3,17
4,22
5,24
6,19
7,13
8,19
9,22
10,19
11,18
12,18
13,15
14,7
15,20
16,6
17,7
18,4
19,7
20,7
21,1
22,4
23,10
24,4
25,7
26,3
27,4
28,2
29,9
30,6
31,2
32,2
33,7
34,10
35,5
36,2
37,6
38,3
39,6
40,8
41,5
42,4
43,2
44,4
45,6
46,1
47,4
48,6
50,12
51,9
52,1
53,3
55,2
56,6
57,5
59,8
60,3
63,2
64,2
65,3
66,2
68,1
70,3
75,3
76,2
77,4
78,5
79,2
81,4
83,1
84,3
85,8
86,4
87,4
88,1
89,1
90,3
91,2
93,1
94,3
95,2
96,1
97,1
99,1
101,1
102,1
104,2
105,4
107,2
108,1
109,4
110,2
111,1
114,2
115,1
116,1
119,1
120,3
129,1
131,2
134,2
136,1
140,1
142,2
144,1
146,2
150,3
151,3
155,1
159,1
160,1
165,11
168,1
170,1
173,1
175,2
178,1
180,1
182,1
184,1
185,1
190,1
192,1
194,1
195,8
197,1
198,3
200,1
201,3
205,3
208,2
209,2
210,2
212,3
213,1
214,1
215,3
218,2
219,20
222,14
223,13
225,3
226,1
227,2
228,2
232,8
235,8
237,14
238,1
239,1
240,6
241,1
244,1
245,3
246,12
248,1
249,1
250,1
251,2
252,1
254,6
260,1
264,1
275,1
276,3
281,1
285,2
288,1
290,1
294,1
295,1
301,1
309,2
316,1
328,1
344,1
345,1
346,1
359,1
365,2
375,1
400,1
401,2
445,2
448,1
459,1
495,1
509,1
515,1
545,1
551,1
564,1
584,1
594,1
595,1
601,1
603,1
642,1
651,2
656,1
665,1
686,2
691,1
695,1
698,1
733,1
747,1
751,1
765,1
777,2
793,1
795,1
807,1
814,1
823,1
837,2
863,1
887,1
927,1
970,1
1003,1
1109,2
1151,1
1155,1
1165,2
1195,1
1609,1
1651,1
1660,1
1695,1
1809,3
1828,1
1851,1
1865,3
1895,1
1995,1
2064,1
2083,1
2106,1
2150,1
2151,1
2165,2
2169,1
2195,3
2309,1
2504,1
17175,1
17194,1
17247,1
17276,1
