distance_ticks,count
0,219
1,53
2,27
3,23
4,19
5,12
6,20
7,16
8,14
9,18
10,13
11,14
12,16
13,12
14,4
15,6
16,6
17,5
18,8
19,2
20,6
21,6
22,1
23,3
24,3
25,1
26,1
27,3
28,1
29,2
30,1
31,1
32,1
33,3
34,3
35,1
37,5
38,1
39,2
40,3
41,2
42,1
43,1
44,1
45,1
46,1
47,2
48,2
49,1
50,5
51,7
53,1
54,1
55,2
56,1
57,5
59,1
60,4
61,1
62,1
63,2
65,4
66,2
67,4
68,4
69,1
71,1
72,1
74,2
75,1
76,2
78,2
79,2
82,2
85,3
86,2
87,2
91,1
94,1
96,2
98,2
99,2
101,1
104,2
105,2
106,3
109,1
110,2
113,1
114,3
119,1
123,1
129,1
132,1
134,1
141,2
159,1
168,1
195,2
201,2
203,2
214,3
215,1
218,1
222,1
225,4
226,1
228,3
230,1
232,11
235,12
237,2
238,12
239,3
245,1
258,3
260,1
261,1
263,4
266,10
276,3
285,1
303,1
309,1
311,4
445,1
584,1
695,1
814,1
1651,1
1809,1
2064,1
2150,1
17175,1
