distance_ticks,count
0,17622
1,2228
2,1229
3,1002
4,1062
5,876
6,774
7,626
8,783
9,541
10,598
11,421
12,511
13,337
14,352
15,637
16,393
17,467
18,286
19,211
20,252
21,158
22,122
23,100
24,168
25,85
26,76
27,58
28,111
29,89
30,78
31,58
32,102
33,63
34,97
35,99
36,90
37,53
38,70
39,54
40,70
41,107
42,58
43,114
44,45
45,56
46,53
47,40
48,55
49,48
50,100
51,161
52,190
53,175
54,182
55,405
56,344
57,374
58,380
59,335
60,362
61,267
62,203
63,185
64,191
65,236
66,216
67,210
68,202
69,196
70,199
71,158
72,179
73,166
74,147
75,140
76,130
77,162
78,158
79,175
80,140
81,137
82,156
83,134
84,131
85,140
86,204
87,314
88,305
89,253
90,194
91,168
92,138
93,106
94,102
95,94
96,77
97,68
98,48
99,47
100,48
101,36
102,50
103,51
104,53
105,35
106,32
107,23
108,23
109,24
110,23
111,25
112,23
113,32
114,30
115,27
116,21
117,21
118,19
119,27
120,16
121,14
122,13
123,19
124,24
125,24
126,29
127,52
128,51
129,63
130,77
131,162
132,197
133,203
134,152
135,89
136,53
137,37
138,35
139,32
140,41
141,35
142,35
143,18
144,18
145,16
146,16
147,16
148,17
149,10
150,27
151,21
152,13
153,26
154,11
155,7
156,14
157,8
158,16
159,18
160,18
161,20
162,11
163,14
164,13
165,8
166,13
167,7
168,12
169,10
170,11
171,13
172,12
173,17
174,16
175,16
176,26
177,26
178,25
179,32
180,7
181,8
182,11
183,15
184,15
185,7
186,6
187,3
188,9
189,5
190,9
191,9
192,5
193,6
194,4
195,3
196,4
197,1
198,7
199,10
200,7
201,3
202,4
203,5
204,5
205,8
206,2
207,3
208,6
209,6
210,4
211,7
212,1
213,3
214,2
215,3
216,4
217,5
218,3
219,3
220,1
221,5
222,2
223,3
224,6
225,2
226,4
227,4
228,2
229,1
231,7
232,2
233,1
234,4
235,6
236,7
237,8
238,3
239,2
240,3
241,4
242,4
243,4
244,8
245,6
246,8
247,4
248,19
249,15
250,18
251,13
252,11
253,43
254,65
255,98
256,150
257,320
258,641
259,739
260,620
261,350
262,233
263,111
264,107
265,52
266,51
267,53
268,53
269,45
270,74
271,114
272,342
273,327
274,235
275,98
276,93
277,100
278,93
279,65
280,53
281,55
282,56
283,47
284,43
285,40
286,21
287,25
288,16
289,17
290,18
291,27
292,17
293,6
294,8
295,6
296,1
297,2
298,2
299,3
300,4
301,2
302,1
303,4
305,2
308,8
309,6
310,1
311,1
312,2
314,1
315,4
316,5
317,1
318,2
319,1
322,1
323,1
324,2
325,1
328,3
329,5
330,2
331,1
