quantity,count
1,716
2,228
3,278
4,178
5,887
6,140
7,113
8,57
9,103
10,618
11,63
12,51
13,65
14,143
15,768
16,239
17,209
18,93
19,65
20,132
21,105
22,95
23,110
24,97
25,100
26,89
27,192
28,112
29,91
30,684
31,35
32,51
33,69
34,27
35,52
36,48
37,31
38,150
39,67
40,86
41,79
42,91
43,31
44,31
45,38
46,32
47,30
48,54
49,41
50,84
51,30
52,43
53,28
54,55
55,26
56,38
57,78
58,87
59,40
60,55
61,35
62,19
63,27
64,22
65,13
66,16
67,23
68,46
69,7
70,110
71,44
72,410
73,12
74,13
75,31
76,46
77,15
78,5
79,22
80,52
81,134
82,15
83,19
84,19
85,42
86,26
87,38
88,16
89,24
90,35
91,16
92,20
93,8
94,54
95,21
96,13
97,50
98,37
99,98
100,45359
102,1
104,9
105,8
107,6
111,1
112,3
115,6
116,2
117,2
118,4
119,4
120,1
122,1
123,124
124,1
126,3
127,5
131,3
132,5
133,1
135,3
138,8
139,1
141,3
143,1
144,3
150,10
151,42
155,1
165,2
168,1
171,1
176,1
179,1
180,4
183,1
184,3
185,3
189,1
192,1
193,458
194,1
197,1
199,116
200,1283
201,1
211,6
213,9
220,31
223,1
227,1
237,1
245,71
250,1
251,23
261,11
285,1
299,1
300,67
348,3
349,1
350,2
351,4
360,3
400,10
500,36
524,2
600,40
700,12
826,1
900,1
1000,36
1500,1
2003,1
