quantity,count
1,188
2,90
3,88
4,60
5,113
6,78
7,64
8,39
9,35
10,52
11,19
12,26
13,26
14,53
15,58
16,43
17,20
18,17
19,28
20,38
21,29
22,12
23,16
24,18
25,29
26,15
27,15
28,12
29,20
30,48
31,12
32,9
33,12
34,15
35,16
36,9
37,7
38,9
39,10
40,15
41,8
42,4
43,12
44,8
45,13
46,7
47,12
48,4
49,3
50,28
51,3
52,4
53,1
54,5
55,10
56,8
57,13
58,9
59,6
60,12
61,4
62,3
63,9
64,6
65,6
66,12
67,6
68,4
69,5
70,11
71,9
72,5
73,7
74,6
75,8
76,7
77,6
78,8
79,7
80,8
81,2
82,3
83,5
84,5
85,10
86,9
87,5
88,4
89,5
90,9
91,5
92,13
93,16
94,8
95,14
96,8
97,7
98,8
99,14
100,612
101,2
104,1
105,1
106,1
107,1
110,1
115,1
116,1
118,1
119,1
121,2
122,1
123,1
126,1
129,1
131,1
135,1
139,1
144,2
148,2
151,1
152,1
153,1
155,1
166,1
168,1
170,1
174,1
177,1
188,1
194,1
199,1
200,22
211,1
213,1
220,1
254,1
273,1
300,4
318,1
358,1
400,1
