quantity,count
1,4043
2,2247
3,1364
4,2517
5,1702
6,652
7,217
8,349
9,340
10,7861
11,267
12,265
13,429
14,276
15,1271
16,168
17,209
18,311
19,160
20,1235
21,219
22,164
23,140
24,418
25,449
26,164
27,428
28,163
29,341
30,1345
31,78
32,109
33,93
34,216
35,64
36,287
37,420
38,75
39,90
40,787
41,245
42,46
43,30
44,70
45,180
46,56
47,110
48,106
49,35
50,3447
51,69
52,77
53,214
54,153
55,96
56,58
57,37
58,81
59,62
60,91
61,45
62,243
63,177
64,119
65,171
66,95
67,157
68,354
69,359
70,317
71,312
72,368
73,855
74,636
75,627
76,593
77,428
78,521
79,323
80,336
81,37
82,8
83,25
84,21
85,53
86,25
87,63
88,39
89,26
90,109
91,36
92,28
93,34
94,50
95,67
96,132
97,61
98,69
99,128
100,230355
101,5
102,2
103,8
104,25
105,1
106,5
107,6
108,5
109,3
110,20
111,13
112,2
114,2
115,6
116,3
117,3
118,252
119,2
120,110
121,2
122,9
123,5
124,1
125,8
126,108
127,9
128,4
129,17
130,8
131,6
132,3
133,2
134,4
135,1
136,3
137,6
138,1
139,4
140,16
141,4
142,7
143,7
144,9
145,8
146,5
147,2
148,4
149,5
150,542
151,10
152,2
153,8
154,5
155,3
156,94
157,2
158,4
159,2
160,6
161,1
162,2
163,2
164,5
165,30
166,23
167,7
168,4
169,3
170,9
171,10
172,1
173,1
174,1
175,6
176,1
177,2
179,4
180,3
181,2
182,1
183,1
186,2
187,1
188,1
189,2
190,5
191,3
192,5
193,1
195,5
196,1
197,1
198,1
199,73
200,11545
201,1
203,196
204,1
206,1
207,1
209,1
210,4
212,10
214,1
215,1
216,4
217,1
220,1
221,1
224,2
225,6
226,5
228,2
230,16
235,1
238,1
240,1
242,10
245,1
246,2
250,252
251,1
255,1
256,1
266,1
269,2
271,1
273,4
279,3
280,3
282,1
286,1
287,1
288,2
291,1
295,6
297,2
299,84
300,745
301,1
303,1
305,1
308,1
311,1
317,1
320,35
323,64
325,1
330,1
331,1
342,1
343,1
344,1
345,1
350,15
358,1
360,2
374,9
375,1
385,2
386,1
387,1
390,7
396,29
400,245
401,1
405,1
407,1
409,1
410,1
414,1
429,1
441,141
450,1
455,1
462,30
470,1
483,1
486,1
493,1
498,1
500,277
523,79
540,1
542,123
550,26
600,66
644,1
660,8
662,1
669,1
684,5
690,1
697,1
700,31
709,1
740,3
750,1
800,24
874,335
889,30
900,11
913,1
923,1
932,1
953,1
956,1
962,1
980,4
1000,31
1008,1
1060,1
1069,1
1070,1
1093,1
1100,2
1150,1
1200,4
1245,177
1300,5
1324,12
1400,2
1464,1
1486,1
1500,5
1600,1
1733,3
1883,1
1900,2
2000,8
2029,199
2200,2
2300,1
2400,1
2472,3
2588,1
2600,1
3000,2
3200,2
3340,1
3520,1
3565,1
3750,1
4600,1
4935,1
5000,4
5082,1
5283,1
6403,1
7500,1
10000,1
12500,1
