distance_ticks,count
0,39483
1,15588
2,9329
3,7592
4,6587
5,6079
6,5367
7,5301
8,4729
9,4463
10,4486
11,4474
12,4450
13,5575
14,5285
15,6362
16,6335
17,5350
18,5349
19,5488
20,5975
21,4950
22,5573
23,5011
24,4034
25,4024
26,4111
27,3451
28,3142
29,2748
30,2572
31,2438
32,2231
33,2052
34,1829
35,1737
36,1587
37,1521
38,1352
39,1234
40,1247
41,1113
42,991
43,978
44,899
45,786
46,831
47,718
48,696
49,617
50,609
51,573
52,541
53,533
54,447
55,417
56,440
57,430
58,387
59,327
60,334
61,358
62,319
63,343
64,293
65,257
66,281
67,269
68,261
69,268
70,294
71,329
72,434
73,574
74,1030
75,531
76,1304
77,787
78,496
79,345
80,241
81,209
82,170
83,140
84,106
85,113
86,111
87,101
88,113
89,114
90,115
91,158
92,163
93,186
94,259
95,398
96,531
97,514
98,678
99,324
100,207
101,126
102,106
103,62
104,44
105,49
106,40
107,42
108,37
109,45
110,42
111,41
112,35
113,34
114,29
115,32
116,31
117,38
118,43
119,24
120,28
121,26
122,23
123,31
124,20
125,32
126,25
127,27
128,26
129,26
130,26
131,21
132,16
133,15
134,23
135,23
136,18
137,24
138,22
139,18
140,27
141,19
142,20
143,19
144,15
145,18
146,19
147,16
148,18
149,19
150,16
151,21
152,18
153,21
154,18
155,22
156,13
157,17
158,15
159,10
160,10
161,15
162,15
163,12
164,18
165,13
166,13
167,9
168,20
169,18
170,13
171,17
172,14
173,20
174,16
175,15
176,17
177,16
178,13
179,14
180,20
181,18
182,21
183,12
184,10
185,10
186,12
187,18
188,9
189,8
190,12
191,11
192,7
193,9
194,11
195,13
196,8
197,16
198,9
199,11
200,11
201,9
202,9
203,7
204,7
205,10
206,6
207,11
208,13
209,12
210,9
211,9
212,8
213,9
214,14
215,11
216,7
217,10
218,13
219,11
220,13
221,9
222,6
223,7
224,8
225,10
226,15
227,8
228,7
229,8
230,11
231,12
232,5
233,12
234,4
235,4
236,10
237,11
238,5
239,7
240,6
241,11
242,8
243,6
244,11
245,8
246,7
247,7
248,7
249,4
250,5
251,11
252,18
253,7
254,7
255,8
256,3
257,4
258,10
259,10
260,7
261,7
262,6
263,8
264,1
265,9
266,9
267,6
268,5
269,5
270,8
271,7
272,6
273,4
274,2
275,6
276,8
277,6
278,3
279,4
280,3
281,7
282,5
283,2
284,5
285,6
286,7
287,5
288,3
289,10
290,3
291,14
292,4
293,8
294,8
295,7
296,5
297,4
298,3
299,5
300,9
301,7
302,3
303,3
304,2
305,6
306,3
307,4
308,6
309,4
310,2
311,4
312,3
313,1
314,5
315,6
316,4
317,3
318,6
319,2
320,4
321,1
322,8
323,1
324,6
325,5
326,3
327,4
328,5
329,1
330,6
331,6
332,4
333,3
334,5
335,1
336,5
337,2
338,7
339,1
340,2
341,4
342,6
343,2
344,2
345,2
346,3
347,5
348,4
349,5
350,7
351,7
352,16
353,6
354,1
355,2
356,3
357,5
358,5
