quantity,count
1,6323
2,3080
3,1832
4,3075
5,2367
6,885
7,354
8,476
9,449
10,9369
11,317
12,403
13,483
14,364
15,1621
16,232
17,270
18,384
19,193
20,1922
21,246
22,236
23,174
24,472
25,1036
26,201
27,478
28,200
29,372
30,1659
31,105
32,144
33,116
34,227
35,153
36,346
37,436
38,97
39,114
40,966
41,285
42,55
43,44
44,95
45,210
46,63
47,120
48,124
49,51
50,4381
51,71
52,91
53,237
54,172
55,142
56,77
57,51
58,99
59,75
60,193
61,53
62,257
63,182
64,126
65,196
66,105
67,163
68,361
69,379
70,374
71,325
72,373
73,859
74,644
75,739
76,601
77,438
78,530
79,319
80,391
81,45
82,12
83,34
84,23
85,63
86,28
87,70
88,37
89,24
90,122
91,34
92,28
93,30
94,51
95,54
96,130
97,51
98,63
99,111
100,242063
101,18
102,4
103,11
104,30
105,5
106,10
107,13
108,8
109,3
110,38
111,16
112,3
113,3
114,2
115,11
116,6
117,5
118,252
119,3
120,141
121,5
122,10
123,4
124,1
125,45
126,112
127,10
128,8
129,19
130,15
131,8
132,5
133,4
134,3
135,10
136,3
137,7
138,2
139,7
140,34
141,9
142,8
143,13
144,13
145,13
146,5
147,2
148,6
149,5
150,641
151,12
152,4
153,9
154,9
155,10
156,95
157,5
158,5
159,4
160,10
161,2
162,3
163,2
164,6
165,30
166,24
167,8
168,7
169,3
170,11
171,14
172,2
173,1
174,1
175,12
176,5
177,3
179,10
180,11
181,2
182,1
183,3
184,2
185,2
186,4
187,10
188,3
189,4
190,11
191,4
192,7
193,2
194,1
195,8
196,3
197,1
198,1
199,72
200,12724
201,3
202,1
203,196
205,2
206,1
207,1
209,1
210,5
211,2
212,10
214,1
215,1
216,7
217,5
219,1
220,3
221,2
222,1
224,2
225,9
226,5
228,2
229,2
230,17
235,1
238,1
240,4
242,17
243,1
245,1
246,3
249,1
250,300
252,1
254,1
255,6
256,3
259,1
260,3
264,1
266,2
269,1
270,4
271,1
273,5
278,1
279,4
280,6
285,1
286,2
287,2
288,2
290,1
291,2
292,1
293,2
295,7
297,4
298,3
299,88
300,1290
301,1
303,1
304,3
305,2
308,1
310,1
311,2
314,2
317,2
320,36
322,1
323,65
325,1
327,3
330,3
331,1
332,1
333,1
335,1
336,3
344,1
347,1
348,1
350,22
358,1
360,3
367,1
374,10
375,2
379,3
385,1
386,1
390,10
396,28
400,502
401,2
405,1
407,1
409,2
410,4
414,2
416,1
417,1
420,1
424,1
425,1
427,1
430,1
441,141
450,4
451,1
456,1
462,32
465,1
472,1
477,1
478,1
480,1
481,1
486,1
490,2
494,1
495,1
498,1
499,2
500,575
507,1
510,1
512,1
520,1
523,80
540,6
542,123
550,29
556,1
557,1
568,1
576,1
578,1
600,168
601,1
607,1
614,1
634,1
641,1
647,1
651,1
654,1
660,9
663,1
669,2
673,1
684,6
688,1
690,1
700,77
720,1
740,3
750,8
755,1
759,1
763,1
774,1
786,1
798,1
800,65
832,1
862,1
863,1
865,1
874,335
880,1
884,1
886,1
889,31
900,36
920,1
924,1
932,1
944,1
953,2
965,1
980,4
987,1
998,1
1000,146
1007,1
1008,1
1017,1
1036,1
1060,1
1069,2
1070,1
1080,1
1100,27
1109,1
1110,1
1119,1
1150,2
1153,2
1161,1
1180,1
1200,17
1212,1
1213,1
1245,177
1250,1
1300,17
1324,13
1349,1
1368,1
1369,1
1392,1
1400,9
1464,1
1500,20
1544,1
1559,1
1576,1
1600,3
1620,1
1700,7
1707,2
1733,3
1800,6
1864,1
1900,5
1914,1
1922,1
1980,1
2000,18
2021,1
2029,199
2100,13
2200,3
2248,1
2300,2
2400,2
2472,3
2500,4
2518,1
2599,1
2600,1
2703,1
2788,1
2800,2
3000,5
3050,1
3100,3
3200,5
3291,1
3300,2
3340,2
3520,1
3565,1
3700,2
3750,1
4200,2
4600,1
4786,1
4910,1
4934,1
4935,1
5000,4
5082,1
5283,1
5315,1
5707,1
6409,1
6657,1
6803,1
7500,1
8368,1
8500,1
10000,2
12000,1
12500,1
