distance_ticks,count
0,42042
1,17190
2,10678
3,8943
4,7275
5,6549
6,5899
7,5374
8,4557
9,4134
10,3846
11,3739
12,3761
13,4723
14,4457
15,5404
16,5114
17,4053
18,3504
19,3568
20,3957
21,3057
22,3607
23,3166
24,2389
25,2465
26,2546
27,2085
28,1917
29,1650
30,1522
31,1501
32,1437
33,1280
34,1221
35,1089
36,1020
37,1010
38,943
39,964
40,878
41,772
42,779
43,738
44,679
45,679
46,620
47,573
48,566
49,585
50,557
51,478
52,513
53,443
54,440
55,459
56,447
57,393
58,380
59,369
60,370
61,389
62,343
63,281
64,307
65,286
66,311
67,277
68,296
69,298
70,316
71,394
72,492
73,618
74,838
75,718
76,1239
77,754
78,508
79,349
80,250
81,195
82,209
83,159
84,170
85,164
86,144
87,172
88,199
89,192
90,183
91,190
92,206
93,246
94,323
95,426
96,445
97,511
98,699
99,398
100,352
101,249
102,177
103,132
104,131
105,120
106,114
107,112
108,84
109,79
110,86
111,85
112,85
113,79
114,80
115,66
116,72
117,75
118,70
119,63
120,54
121,75
122,61
123,63
124,70
125,79
126,56
127,61
128,69
129,64
130,82
131,50
132,56
133,62
134,53
135,50
136,52
137,45
138,52
139,47
140,39
141,53
142,53
143,47
144,60
145,50
146,36
147,43
148,39
149,48
150,47
151,48
152,39
153,37
154,31
155,31
156,34
157,29
158,39
159,28
160,18
161,40
162,25
163,23
164,24
165,19
166,28
167,34
168,35
169,26
170,27
171,22
172,23
173,18
174,23
175,32
176,28
177,24
178,22
179,18
180,18
181,27
182,12
183,19
184,33
185,20
186,27
187,20
188,9
189,14
190,24
191,17
192,17
193,19
194,8
195,22
196,10
197,30
198,15
199,13
200,20
201,15
202,22
203,14
204,12
205,25
206,22
207,26
208,14
209,13
210,12
211,19
212,17
213,14
214,17
215,21
216,11
217,16
218,22
219,27
220,16
221,18
222,15
223,20
224,10
225,13
226,13
227,12
228,11
229,16
230,13
231,16
232,10
233,14
234,6
235,22
236,11
237,10
238,19
239,8
240,16
241,12
242,17
243,3
244,9
245,15
246,9
247,8
248,13
249,12
250,13
251,8
252,14
253,14
254,16
255,16
256,12
257,14
258,11
259,14
260,12
261,13
262,8
263,16
264,14
265,19
266,15
267,16
268,18
269,10
270,8
271,12
272,12
273,8
274,9
275,18
276,14
277,10
278,9
279,11
280,7
281,9
282,7
283,15
284,2
285,11
286,8
287,11
288,6
289,6
290,10
291,8
292,13
293,8
294,8
295,5
296,9
297,5
298,8
299,6
300,10
301,5
302,9
303,9
304,14
305,12
306,14
307,10
308,10
309,7
310,10
311,7
312,6
313,8
314,9
315,11
316,9
317,5
318,4
319,2
320,7
321,6
322,8
323,12
324,4
325,7
326,14
327,10
328,5
329,8
330,10
331,4
332,8
333,8
334,5
335,3
336,13
337,7
338,6
339,10
340,8
341,1
342,5
343,8
344,6
345,6
346,5
347,6
348,10
349,9
350,12
351,8
352,4
353,7
354,11
355,6
356,6
357,4
358,7
359,8
360,4
361,8
362,5
363,2
364,12
365,7
366,6
367,9
368,4
