quantity,count
1,3159
2,1042
3,439
4,533
5,869
6,197
7,216
8,218
9,179
10,1220
11,175
12,148
13,117
14,96
15,225
16,104
17,122
18,87
19,86
20,338
21,72
22,92
23,76
24,68
25,183
26,115
27,79
28,74
29,70
30,115
31,70
32,68
33,65
34,62
35,76
36,79
37,218
38,63
39,58
40,129
41,88
42,61
43,50
44,53
45,62
46,63
47,57
48,55
49,64
50,280
51,49
52,45
53,50
54,54
55,46
56,36
57,49
58,49
59,51
60,95
61,42
62,45
63,78
64,51
65,59
66,42
67,47
68,50
69,47
70,76
71,36
72,39
73,51
74,133
75,133
76,39
77,47
78,48
79,44
80,97
81,35
82,39
83,50
84,41
85,56
86,33
87,46
88,60
89,51
90,139
91,60
92,65
93,73
94,59
95,102
96,93
97,89
98,111
99,216
100,7753
101,8
102,3
103,3
104,1
105,7
107,5
108,3
109,1
110,10
111,7
112,1
113,4
115,3
116,1
117,2
118,4
119,3
120,6
121,4
122,1
123,4
124,3
125,2
126,5
127,2
129,1
130,1
131,1
132,1
133,3
134,1
135,4
136,6
137,2
138,3
139,3
140,5
142,2
143,3
144,3
145,3
146,1
147,1
148,3
149,3
150,9
152,3
153,2
154,2
155,2
156,1
157,1
158,1
159,2
160,3
161,1
162,2
163,5
164,2
165,2
166,1
167,9
168,4
169,2
170,2
173,2
174,4
175,5
176,3
177,2
178,3
179,4
180,4
181,1
182,3
183,1
185,5
186,1
188,2
189,2
190,8
191,1
192,3
193,2
195,5
196,2
197,1
198,1
199,3
200,296
202,1
205,2
207,2
210,4
212,1
214,2
215,1
216,1
219,1
220,1
222,2
224,1
225,1
227,1
228,1
230,2
233,1
236,1
237,1
238,1
240,1
243,2
244,1
245,1
250,4
251,1
255,1
256,2
258,1
259,1
260,1
263,1
264,1
266,1
269,3
270,1
272,1
273,1
274,1
275,1
280,1
281,3
282,1
284,2
286,2
288,2
290,1
293,1
296,1
298,1
299,1
300,71
304,1
310,2
321,1
324,2
327,1
337,1
343,1
344,1
347,1
349,1
350,2
353,2
355,1
356,1
358,1
364,1
369,1
373,1
383,1
385,1
390,1
393,1
396,1
399,1
400,29
401,1
402,1
403,1
412,2
414,1
425,1
428,1
444,1
450,2
454,1
458,1
467,1
476,1
481,1
490,1
495,1
499,1
500,20
515,1
520,1
525,1
531,1
550,1
581,1
588,1
590,1
600,15
610,1
615,1
630,1
664,1
697,1
700,5
705,1
753,1
768,1
800,2
809,1
820,1
827,1
850,1
853,1
880,2
890,2
900,2
920,1
930,1
1000,4
1034,1
1100,3
1190,1
1200,2
1300,2
1496,1
1500,2
1559,1
1864,1
1935,1
2100,5
2200,1
2334,1
2599,1
3692,1
11180,1
