quantity,count
1,3440
2,1368
3,410
4,460
5,2859
6,694
7,1000
8,383
9,200
10,5922
11,400
12,223
13,164
14,179
15,342
16,147
17,209
18,242
19,112
20,1088
21,967
22,367
23,386
24,223
25,608
26,634
27,1076
28,954
29,480
30,736
31,351
32,204
33,128
34,105
35,146
36,88
37,173
38,160
39,117
40,360
41,70
42,98
43,99
44,62
45,235
46,215
47,82
48,341
49,50
50,873
51,47
52,48
53,221
54,338
55,131
56,229
57,23
58,51
59,32
60,475
61,63
62,34
63,28
64,30
65,51
66,177
67,22
68,68
69,70
70,422
71,34
72,45
73,175
74,58
75,73
76,55
77,33
78,279
79,52
80,183
81,45
82,50
83,47
84,53
85,127
86,166
87,124
88,23
89,27
90,91
91,208
92,62
93,38
94,38
95,52
96,20
97,44
98,29
99,81
100,212069
101,38
102,16
103,12
104,8
105,39
106,11
107,19
108,173
109,19
110,23
111,19
112,18
113,22
114,4
115,8
116,12
117,6
118,4
119,8
120,9
121,29
122,4
123,20
124,12
125,8
126,16
127,1
128,1
129,5
130,11
131,11
132,41
133,28
134,12
135,18
136,14
137,14
138,15
139,10
140,19
141,17
142,14
143,13
144,22
145,17
146,9
147,14
148,8
149,29
150,30
151,25
152,20
153,12
154,14
155,15
156,13
157,21
158,23
159,11
160,10
161,12
162,12
163,15
164,8
165,13
166,5
167,18
168,8
169,5
170,10
171,22
172,11
173,9
174,5
175,13
176,7
177,6
178,1
179,4
180,10
181,1
182,12
183,3
184,20
185,10
186,9
187,8
188,18
189,13
190,7
191,7
192,14
193,4
194,9
195,11
196,8
197,72
198,4
199,10
200,7986
201,15
204,3
205,13
206,3
207,4
208,9
210,6
212,2
215,3
217,2
218,2
219,1
220,7
221,1
223,23
224,4
225,2
227,1
228,1
229,1
230,2
231,5
232,23
235,15
238,1
240,1
243,2
249,1
250,2
252,17
253,4
255,1
256,9
259,1
260,3
261,1
262,3
263,5
264,11
265,1
266,6
269,1
270,1
272,3
275,2
276,5
280,1
281,2
282,1
283,7
284,3
285,3
286,1
287,1
288,3
290,17
292,1
296,1
300,1356
310,1
312,1
313,1
320,2
326,1
328,1
331,1
332,5
335,1
344,1
346,1
352,3
366,4
375,1
379,19
400,379
403,6
413,1
415,3
430,1
459,1
462,2
475,2
485,1
498,1
500,449
501,2
516,1
579,10
599,34
600,175
635,1
642,1
663,5
672,1
680,5
683,1
700,69
702,2
711,16
745,1
768,2
771,1
800,81
819,1
850,2
855,1
867,1
900,40
904,1
921,2
1000,183
1054,1
1064,1
1096,1
1100,9
1117,1
1200,21
1225,1
1249,1
1261,1
1265,1
1269,1
1278,2
1281,1
1300,28
1344,1
1400,16
1425,1
1440,2
1500,24
1507,1
1536,1
1596,1
1600,20
1617,1
1688,1
1700,20
1703,1
1710,1
1795,1
1800,20
1838,1
1863,1
1900,3
2000,5
2086,1
2105,1
2200,1
2300,4
2400,1
2412,1
2499,1
2500,5
2600,2
2700,3
2732,1
2900,5
3000,3
3100,2
3200,2
3400,3
3800,1
3819,1
4000,1
4224,1
4465,1
4565,1
4800,2
4900,1
5000,1
7400,1
7700,1
8800,1
9100,1
9300,1
9500,1
10000,1
10400,1
11400,1
13019,1
