distance_ticks,count
0,14255
1,1203
2,692
3,1296
4,468
5,416
6,208
7,76
8,410
9,3925
10,1391
11,2670
12,165
13,18
14,18
15,22
16,12
17,21
18,18
19,18
20,42
21,59
22,28
23,2
24,8
25,10
26,12
27,6
28,10
29,8
30,11
31,10
32,3
33,2
34,3
35,5
36,4
37,3
38,4
39,2
40,7
41,3
42,1
43,12
44,22
45,2
46,7
47,23
48,63
49,33
50,6
51,4
52,32
53,30
54,31
55,2
56,30
57,2
59,4
60,5
61,3
62,2
63,1
65,24
66,6
67,18
68,31
69,10
70,3
71,1
72,9
73,3
74,7
75,49
76,31
79,2
80,2
81,30
82,2
83,30
84,3
85,31
86,2
87,1
91,3
95,1
100,1
101,1
102,1
108,1
115,1
121,1
123,1
135,1
190,1
227,1
250,1
270,1
