quantity,count
1,22
2,3
3,3
4,6
5,6
6,2
7,2
8,8
9,1
10,29
11,10
12,1
13,4
14,4
15,29
16,11
17,10
18,12
19,15
20,16
21,12
22,20
23,13
24,7
25,16
26,5
27,4
28,3
29,4
30,439
31,3
32,5
33,7
34,2
35,9
36,7
37,4
38,7
39,4
40,1
41,3
42,11
43,3
44,5
45,1
46,2
47,1
48,10
50,3
51,1
53,1
56,3
57,4
58,5
59,12
60,1
61,6
62,3
63,10
64,15
65,7
66,8
67,18
68,2
69,9
70,7
71,4
72,18
73,2
74,20
75,5
76,5
77,5
78,4
80,8
81,11
82,1
83,9
84,3
85,5
88,6
89,11
90,22
91,6
92,4
93,2
94,10
95,16
96,9
97,4
98,13
99,9
100,22656
101,3
102,3
103,3
104,2
105,6
106,1
107,3
108,3
110,1
115,2
119,2
120,26
122,1
123,1
144,1
150,2
152,1
163,5
168,1
169,1
176,2
177,1
187,1
188,40
190,1
197,1
200,1492
207,1
234,1
258,1
260,1
262,1
282,1
295,1
300,579
305,5
311,20
315,18
355,1
359,21
362,1
400,593
460,1
464,1
488,1
500,218
550,1
600,59
700,21
800,89
900,85
1000,38
1100,2
1253,1
1300,3
1391,1
1500,6
2500,2
2900,1
3000,2
10000,1
10400,1
11500,1
19000,1
