quantity,count
1,7
2,4
3,5
4,1
5,4
6,4
7,4
8,1
9,3
10,23
11,8
12,6
13,5
14,1
15,2
16,2
17,1
18,3
19,3
20,2
22,1
23,1
24,4
25,1
26,1
28,2
29,1
30,3
31,2
32,1
33,4
35,2
38,1
39,1
40,3
42,1
43,2
45,2
46,1
49,7
50,7
51,6
54,1
56,1
57,3
59,1
60,1
61,2
62,1
64,2
65,1
66,1
67,6
69,2
70,1
71,2
72,2
74,1
75,1
76,1
77,2
78,1
80,5
81,3
82,1
83,1
84,1
85,5
87,2
88,5
89,3
90,4
91,4
92,1
93,4
94,1
95,6
96,1
97,5
98,4
99,5
100,441
101,2
102,2
103,1
106,1
107,1
109,1
110,2
121,1
122,1
143,1
150,1
151,1
157,1
160,1
169,1
170,1
175,1
176,1
180,1
188,1
192,1
200,117
203,1
289,2
295,1
300,30
305,1
311,1
333,1
399,1
400,10
493,1
500,11
600,3
700,2
760,1
899,1
1100,1
1300,1
1400,1
