quantity,count
1,111
2,19
3,10
4,38
5,111
6,18
7,23
8,17
9,12
10,25
11,4
12,12
13,6
14,12
15,16
16,8
17,1
18,7
19,7
20,65
21,4
22,5
23,5
24,8
25,64
26,10
27,5
28,14
29,7
30,195
31,3
32,3
33,3
35,15
36,8
37,4
38,3
39,4
40,16
41,2
42,3
44,3
45,4
46,47
47,42
48,1
49,4
50,30
51,3
52,2
53,4
54,1
55,1
56,1
58,1
59,9
60,5
61,1
62,1
63,3
64,2
65,1
66,39
67,2
68,1
69,3
70,9
71,4
72,2
73,2
74,1
75,6
79,1
80,5
82,1
83,2
84,3
86,2
87,2
88,2
89,11
90,9
91,1
92,4
93,2
94,4
95,17
96,8
97,3
98,13
99,25
100,9705
102,6
103,1
104,1
106,1
112,3
115,1
122,1
125,2
127,3
128,1
131,1
136,1
140,1
145,1
149,10
160,1
167,1
169,1
180,1
181,1
188,3
194,1
196,1
197,11
199,1
200,1703
203,12
208,29
210,1
217,4
224,1
230,1
238,11
243,22
296,1
299,1
300,86
321,2
336,1
362,1
400,234
479,1
496,1
500,114
529,1
530,1
583,1
600,30
700,6
800,2
900,42
1000,52
1050,1
1100,5
1119,1
1200,1
1499,1
1600,1
1700,1
2600,1
2700,1
5000,1
10000,2
