distance_ticks,count
0,6327
1,1552
2,581
3,524
4,845
5,626
6,448
7,248
8,213
9,229
10,126
11,125
12,70
13,97
14,62
15,57
16,33
17,23
18,33
19,18
20,20
21,21
22,56
23,92
24,63
25,88
26,60
27,105
28,188
29,68
30,16
31,11
32,12
33,11
34,6
35,20
36,16
37,74
38,273
39,118
40,21
41,9
42,2
43,2
44,3
45,3
46,4
47,3
48,1
49,5
50,3
51,9
52,6
53,3
54,6
55,8
56,5
57,5
58,9
59,5
60,4
61,6
62,14
63,64
64,110
65,83
66,18
67,6
68,1
69,1
71,1
73,1
74,2
75,4
76,1
77,4
79,1
81,1
82,4
83,3
84,4
85,1
86,3
87,2
88,8
89,4
90,2
91,3
92,3
93,4
94,1
95,2
96,1
97,2
99,1
100,1
102,2
106,1
107,2
108,2
111,1
114,3
118,1
119,1
123,1
124,4
125,2
126,1
127,1
128,1
132,1
133,1
135,1
139,2
142,3
143,1
151,2
152,1
160,1
162,1
163,1
164,4
168,1
174,1
175,1
182,3
183,7
188,3
192,5
193,1
204,1
208,2
211,28
213,5
214,3
215,28
217,1
224,1
225,4
226,29
228,1
229,2
232,1
233,2
235,29
236,1
237,28
240,31
242,3
243,2
245,1
250,31
253,29
255,3
256,22
264,1
266,1
268,6
275,2
281,1
282,2
283,1
302,1
309,3
322,1
323,1
327,1
330,1
331,1
332,1
333,1
337,1
342,2
343,1
346,27
347,1
348,1
350,2
355,1
373,1
382,1
383,1
389,1
390,1
392,1
396,1
432,4
433,1
442,2
458,1
463,1
465,1
483,1
497,2
500,1
510,1
517,1
524,1
525,1
542,1
582,1
583,4
587,1
607,1
642,4
650,1
708,1
778,1
