quantity,count
1,520
2,39
3,37
4,55
5,177
6,88
7,48
8,50
9,51
10,886
11,60
12,40
13,30
14,44
15,176
16,23
17,36
18,133
19,29
20,489
21,32
22,25
23,47
24,118
25,123
26,105
27,53
28,91
29,66
30,1331
31,20
32,9
33,24
34,9
35,31
36,14
37,11
38,25
39,17
40,84
41,28
42,25
43,9
44,18
45,10
46,3
47,15
48,12
49,41
50,526
51,16
52,28
53,7
54,24
55,12
56,23
57,6
58,7
59,13
60,49
61,17
62,21
63,10
64,7
65,11
66,7
67,27
68,10
69,15
70,27
71,9
72,26
73,6
74,17
75,30
76,24
77,15
78,28
79,35
80,31
81,14
82,15
83,19
84,6
85,19
86,13
87,19
88,7
89,126
90,10
91,10
92,12
93,10
94,130
95,5
96,26
97,12
98,14
99,17
100,67166
101,11
102,22
103,14
104,4
105,33
106,18
107,88
108,1
109,111
110,5
111,90
112,4
113,4
114,3
115,3
116,4
117,6
118,33
119,5
120,7
121,3
123,6
124,9
125,32
126,48
127,1
128,5
129,2
130,6
131,2
132,2
133,9
134,5
135,10
136,2
137,3
138,6
139,8
140,68
141,4
142,4
143,8
144,2
145,7
146,11
147,6
148,10
149,15
150,31
151,4
152,10
153,6
154,4
155,4
156,10
157,5
158,3
159,7
160,6
161,2
162,5
163,2
164,2
165,4
166,70
168,93
170,9
171,4
173,3
174,6
175,3
176,4
177,1
178,2
179,2
180,8
181,1
182,1
183,1
184,2
186,2
188,1
189,5
190,4
191,2
192,1
193,2
194,3
195,1
196,1
197,7
198,3
199,1
200,5437
201,1
203,2
205,1
207,1
209,1
210,5
211,1
212,1
213,1
216,3
217,1
218,1
220,3
222,2
225,10
226,1
227,1
230,2
232,2
236,5
240,12
241,2
242,1
243,1
245,2
250,6
252,1
256,2
257,1
260,4
263,1
264,1
266,1
267,1
270,4
271,2
272,1
280,5
288,1
290,2
291,1
299,3
300,2152
301,1
307,1
310,2
311,1
312,1
317,2
323,1
329,1
330,10
332,1
333,1
336,1
337,2
338,2
339,1
340,1
341,3
343,1
350,1
355,2
362,1
363,1
365,2
370,8
376,1
380,2
387,1
389,1
395,1
398,1
400,3208
401,2
406,1
407,1
412,1
413,1
414,1
417,2
422,1
429,1
438,1
450,8
462,1
476,1
480,9
486,1
487,4
488,1
490,1
493,1
494,2
500,3819
509,1
512,1
527,7
530,1
548,1
550,7
562,2
600,2745
648,3
650,2
666,2
668,1
677,1
700,149
740,1
750,4
765,1
770,1
777,1
784,1
800,142
900,421
1000,578
1100,422
1109,1
1116,1
1117,1
1150,3
1200,7
1223,1
1238,1
1279,1
1288,1
1300,10
1393,1
1400,12
1470,1
1500,23
1600,14
1800,3
1944,1
1950,1
2000,58
2200,2
2250,1
2300,3
2400,1
2500,6
2523,1
2700,1
2800,1
2975,1
3000,8
3500,2
3650,1
3715,1
4000,1
4600,1
5000,12
5776,3
6500,1
8155,1
8366,2
9100,1
11552,4
13715,5
80000,5
