quantity,count
1,272
2,58
3,51
4,47
5,111
6,29
7,40
8,46
9,42
10,135
11,36
12,39
13,26
14,23
15,42
16,33
17,29
18,41
19,35
20,111
21,21
22,26
23,31
24,41
25,94
26,53
27,30
28,31
29,28
30,37
31,21
32,13
33,26
34,22
35,32
36,28
37,45
38,30
39,34
40,42
41,32
42,19
43,25
44,23
45,29
46,16
47,19
48,19
49,56
50,140
51,43
52,15
53,8
54,19
55,20
56,25
57,11
58,15
59,15
60,23
61,26
62,18
63,15
64,18
65,23
66,17
67,17
68,15
69,12
70,20
71,18
72,18
73,16
74,66
75,78
76,19
77,11
78,10
79,5
80,41
81,13
82,9
83,13
84,8
85,14
86,9
87,15
88,14
89,14
90,30
91,21
92,17
93,17
94,11
95,31
96,11
97,23
98,32
99,47
100,3103
101,7
102,2
103,5
104,3
105,2
106,5
107,1
108,2
109,6
111,3
112,3
113,2
115,1
117,1
118,2
119,2
123,3
124,2
125,4
126,7
127,2
128,3
129,2
130,2
131,1
132,4
134,2
135,1
136,2
137,1
138,2
140,2
141,1
142,1
143,3
144,3
145,1
146,2
147,2
149,5
150,9
151,6
153,2
155,1
157,2
158,1
159,2
160,2
161,1
162,1
163,1
164,1
165,2
166,2
168,5
170,2
171,2
172,3
173,3
174,1
175,1
176,5
179,2
180,3
182,1
183,1
184,1
187,1
188,1
190,3
191,1
192,2
193,1
194,1
196,2
197,1
198,2
199,3
200,255
204,1
208,2
213,1
214,1
224,1
225,1
226,1
230,1
231,1
239,1
240,1
241,1
243,2
250,4
257,1
264,2
265,1
266,1
271,1
285,1
288,2
299,1
300,66
301,1
310,2
319,1
330,1
331,1
332,1
342,1
365,1
375,1
393,1
394,1
398,1
399,1
400,28
401,1
406,1
412,1
417,1
444,1
449,1
450,2
459,1
480,1
490,1
500,23
550,1
562,1
564,1
591,1
600,9
630,1
695,1
700,2
712,1
736,1
800,5
844,1
858,2
869,1
880,1
900,5
998,1
1000,1
1100,1
1297,1
1373,1
1494,1
2000,2
2100,1
2583,1
2700,1
3600,1
4263,1
