quantity,count
1,343
2,24
3,17
4,37
5,110
6,87
7,32
8,37
9,40
10,806
11,54
12,38
13,32
14,41
15,157
16,17
17,33
18,118
19,16
20,422
21,26
22,24
23,35
24,115
25,89
26,99
27,44
28,86
29,56
30,1310
31,16
32,7
33,24
34,9
35,22
36,10
37,7
38,20
39,17
40,64
41,27
42,18
43,10
44,16
45,4
46,3
47,9
48,7
49,34
50,485
51,13
52,28
53,8
54,21
55,11
56,20
57,6
58,3
59,8
60,48
61,14
62,21
63,8
64,7
65,10
66,9
67,24
68,9
69,15
70,24
71,9
72,19
73,3
74,23
75,30
76,23
77,13
78,30
79,36
80,30
81,9
82,19
83,18
84,9
85,15
86,11
87,20
88,10
89,129
90,15
91,13
92,13
93,15
94,132
95,6
96,24
97,11
98,14
99,22
100,63365
101,11
102,20
103,11
104,3
105,29
106,15
107,86
109,108
110,3
111,85
112,4
113,3
114,3
115,3
116,4
117,5
118,32
119,3
120,5
121,3
123,5
124,10
125,28
126,39
128,4
129,3
130,5
131,1
132,2
133,9
134,6
135,10
136,2
137,3
138,6
139,8
140,66
141,3
142,5
143,6
144,2
145,7
146,10
147,6
148,9
149,15
150,22
151,2
152,9
153,6
154,4
155,4
156,9
157,5
158,2
159,6
160,4
161,2
162,5
163,1
164,2
165,3
166,70
168,88
170,9
171,3
173,5
174,5
175,1
176,2
177,1
178,2
179,2
180,8
181,1
182,1
183,2
184,1
185,2
186,2
188,1
189,5
190,6
191,2
192,1
194,3
195,3
197,7
198,3
199,1
200,4905
201,1
203,2
205,1
207,1
209,1
210,1
211,1
212,1
213,1
216,3
217,1
222,1
225,9
226,2
227,1
228,1
230,3
232,2
236,4
237,1
240,11
241,3
242,1
250,7
256,2
260,2
262,1
263,1
266,1
270,4
271,1
272,1
280,4
288,3
290,2
296,1
299,3
300,2004
301,1
305,1
311,1
312,1
323,1
329,1
330,7
333,1
336,1
337,2
338,1
340,1
344,1
350,2
355,2
365,2
370,6
374,2
376,1
380,1
389,1
395,1
400,3377
407,1
413,1
414,1
417,1
422,1
429,1
442,1
450,3
462,1
474,1
476,1
480,8
486,1
487,4
490,1
493,1
494,1
500,4043
527,7
550,6
556,1
562,2
582,1
584,1
599,1
600,2935
648,2
666,2
700,160
701,1
800,133
900,298
938,2
988,1
1000,366
1100,279
1150,1
1193,1
1200,3
1279,1
1288,1
1300,10
1400,9
1438,1
1500,6
1600,10
1800,1
2000,33
2250,1
2300,1
2500,3
3000,2
3715,1
5000,6
6500,1
8366,1
9100,1
13715,3
80000,5
