quantity,count
1,1619
2,805
3,186
4,222
5,1102
6,330
7,256
8,181
9,194
10,3263
11,591
12,204
13,233
14,159
15,314
16,80
17,223
18,185
19,163
20,608
21,62
22,43
23,156
24,64
25,199
26,203
27,109
28,124
29,90
30,234
31,230
32,145
33,91
34,171
35,95
36,77
37,45
38,66
39,58
40,80
41,39
42,114
43,17
44,47
45,30
46,59
47,33
48,174
49,18
50,348
51,85
52,32
53,27
54,10
55,34
56,21
57,39
58,28
59,31
60,53
61,43
62,60
63,39
64,27
65,56
66,20
67,24
68,168
69,62
70,71
71,17
72,26
73,24
74,25
75,21
76,24
77,14
78,18
79,17
80,46
81,25
82,18
83,8
84,18
85,38
86,7
87,24
88,51
89,20
90,41
91,15
92,17
93,19
94,28
95,34
96,25
97,90
98,101
99,56
100,83446
101,16
102,21
103,18
104,9
105,3
106,19
107,3
108,32
109,1
110,8
111,3
112,9
113,14
114,2
115,9
116,2
117,11
118,14
119,3
120,8
121,8
122,2
123,2
124,8
125,2
126,5
130,4
131,1
132,1
133,6
134,16
135,3
137,2
138,2
140,11
141,1
142,3
144,4
148,1
149,1
150,5
151,1
153,12
154,30
155,2
156,2
157,2
158,3
159,14
160,9
162,1
163,5
166,11
167,1
168,3
169,4
171,6
173,4
174,1
175,1
176,3
177,4
179,4
180,4
181,2
182,1
183,2
184,1
185,1
186,6
187,2
188,1
189,8
190,3
191,2
192,2
193,5
196,35
197,6
198,1
199,3
200,4340
201,3
208,2
210,1
212,4
215,1
216,53
217,1
219,1
220,2
221,1
228,2
229,2
230,5
232,1
233,1
235,15
240,6
242,3
243,2
250,2
256,1
258,1
260,1
280,1
283,1
285,2
286,2
288,1
289,1
295,1
296,3
299,4
300,837
301,4
303,13
324,1
329,1
332,4
336,2
339,1
340,2
342,1
350,7
353,1
358,1
369,1
380,1
387,1
395,50
398,40
400,410
401,83
414,1
420,3
444,2
455,6
468,3
490,1
497,1
500,243
504,7
516,2
528,3
558,2
560,6
596,1
600,49
601,3
622,1
675,4
700,58
776,1
800,76
900,53
932,2
1000,57
1089,1
1100,2
1200,4
1400,8
1500,1
1600,1
1700,3
1900,1
2000,26
