distance_ticks,count
0,26300
1,15625
2,6998
3,4760
4,3410
5,2762
6,2588
7,2722
8,3430
9,2087
10,1466
11,1262
12,1046
13,1059
14,1322
15,1060
16,933
17,759
18,716
19,676
20,406
21,302
22,272
23,259
24,222
25,175
26,163
27,172
28,169
29,165
30,159
31,137
32,110
33,105
34,99
35,103
36,85
37,89
38,97
39,96
40,109
41,68
42,86
43,83
44,80
45,51
46,52
47,62
48,42
49,42
50,43
51,65
52,66
53,38
54,48
55,43
56,52
57,28
58,35
59,25
60,31
61,18
62,21
63,21
64,19
65,22
66,21
67,11
68,20
69,17
70,10
71,13
72,12
73,18
74,11
75,17
76,6
77,11
78,7
79,7
80,10
81,15
82,6
83,8
84,9
85,8
86,10
87,5
88,10
89,9
90,5
91,3
92,6
93,4
94,6
95,6
96,10
97,14
98,7
99,9
100,7
101,8
102,4
103,5
104,7
105,6
106,5
107,5
108,2
109,7
110,4
111,5
112,5
113,2
114,3
115,1
116,4
117,2
118,2
119,3
120,4
121,3
122,2
123,3
125,1
126,5
127,1
128,3
129,2
130,1
131,3
132,4
133,1
134,1
135,1
136,3
137,3
139,1
140,2
142,2
143,1
145,2
146,1
147,4
148,2
149,3
150,2
151,3
154,2
157,1
158,1
159,2
160,1
162,1
164,1
165,3
167,2
168,1
169,1
170,2
171,2
174,3
176,2
177,3
178,4
179,3
180,3
181,3
182,8
183,1
184,4
185,10
186,8
187,13
188,25
189,20
190,40
191,56
192,81
193,112
194,183
195,223
196,299
197,429
198,562
199,451
200,537
201,287
202,234
203,98
204,122
205,219
206,481
207,504
208,680
209,603
210,417
211,246
212,116
213,41
214,17
215,7
216,1
217,4
218,8
219,3
220,5
221,1
222,2
223,5
225,3
226,2
227,3
228,2
229,2
230,11
232,2
233,1
234,6
235,4
236,2
237,3
238,7
239,7
240,11
241,15
242,31
243,17
244,30
245,34
246,53
247,87
248,181
249,243
250,316
251,394
252,466
253,483
254,393
255,412
256,299
257,247
258,92
259,25
260,18
261,13
262,13
263,21
264,20
265,46
266,133
267,257
268,601
269,866
270,856
271,719
272,435
273,233
274,174
275,201
276,264
277,298
278,263
279,180
280,92
281,42
282,44
283,23
284,24
285,13
286,12
287,6
288,3
289,6
290,1
291,4
292,2
293,1
294,1
295,1
296,1
297,1
301,1
302,2
307,1
308,2
309,1
311,4
315,1
317,1
319,1
322,3
323,2
325,1
327,2
328,2
329,1
330,2
332,2
333,3
336,1
337,2
339,1
340,1
342,3
343,1
346,5
347,2
349,1
350,2
354,1
356,3
358,1
359,1
361,2
362,2
363,3
367,4
368,1
376,2
377,3
378,1
379,2
381,2
382,2
383,1
386,1
392,2
398,1
400,1
402,1
404,1
406,3
408,1
410,1
415,1
416,1
417,1
419,2
420,1
421,2
423,1
424,3
425,2
426,1
434,1
435,1
436,2
445,1
447,3
448,1
449,2
450,2
451,4
452,1
453,1
454,1
455,3
457,2
458,1
459,2
460,1
461,1
463,2
464,1
466,2
468,3
469,1
471,1
472,2
475,6
482,3
483,2
484,1
485,1
489,2
491,1
494,2
505,1
517,1
518,2
519,2
520,2
524,2
525,1
526,1
527,2
529,3
530,1
533,1
537,2
539,1
540,4
541,2
542,1
543,2
544,3
545,4
546,4
547,5
548,10
549,6
550,5
551,7
552,15
553,7
554,9
555,6
556,3
557,8
558,9
559,19
560,22
561,42
562,69
563,142
564,225
565,318
566,364
567,378
568,260
569,219
570,127
571,80
572,58
573,56
574,35
575,20
576,19
577,18
578,12
579,6
580,6
581,5
582,3
583,4
584,6
585,1
586,2
587,5
588,1
589,2
590,4
591,1
593,1
594,1
595,1
596,1
600,2
601,2
603,2
604,1
610,2
612,1
616,1
626,1
627,5
628,3
629,1
631,1
633,1
634,2
635,1
638,3
641,1
648,1
653,1
657,2
663,34
664,2
672,2
674,1
678,2
679,1
680,1
685,3
692,3
700,1
704,3
705,1
711,1
717,1
722,1
724,1
732,1
734,1
746,2
752,1
759,1
773,1
777,2
782,1
807,3
828,2
829,1
838,1
849,1
854,1
855,29
863,1
867,31
890,3
1029,1
1079,1
1132,1
1158,1
1171,1
1190,1
1205,1
1269,2
1298,1
1311,6
1326,26
1329,1
1336,1
1338,1
1339,1
1351,1
1355,1
1367,6
1380,2
1389,6
1391,26
1397,26
1400,1
1413,2
1457,1
1482,5
1486,1
1498,1
1504,1
1505,2
1506,2
1507,4
1508,1
1509,1
1530,34
1553,1
1560,1
1597,1
1624,34
1664,24
1666,1
1673,6
1749,6
1777,24
1779,1
1869,1
1880,23
1895,1
1916,1
1925,7
1996,23
1998,1
2088,6
2208,1
2236,1
2417,1
2555,1
2576,1
2613,1
2652,1
2833,1
2955,2
3056,1
3107,1
3114,1
3955,1
6798,1
61712,1
9990700,1
9991640,1
