quantity,count
1,2733
2,697
3,354
4,554
5,990
6,746
7,804
8,209
9,87
10,3025
11,789
12,184
13,122
14,177
15,586
16,86
17,173
18,104
19,128
20,313
21,71
22,111
23,74
24,145
25,203
26,189
27,180
28,190
29,255
30,277
31,273
32,163
33,225
34,115
35,109
36,199
37,95
38,51
39,96
40,62
41,54
42,56
43,39
44,39
45,63
46,220
47,163
48,33
49,146
50,307
51,28
52,107
53,53
54,85
55,210
56,51
57,25
58,90
59,45
60,30
61,25
62,157
63,45
64,59
65,120
66,111
67,61
68,80
69,146
70,66
71,28
72,23
73,23
74,32
75,75
76,37
77,15
78,14
79,16
80,50
81,14
82,81
83,59
84,15
85,22
86,24
87,15
88,99
89,34
90,88
91,16
92,48
93,10
94,58
95,58
96,162
97,29
98,93
99,34
100,91513
101,11
102,3
103,20
104,5
105,5
106,4
107,6
108,2
109,5
110,9
111,3
112,6
113,6
114,2
115,3
116,1
117,9
118,2
119,3
120,11
121,9
122,4
124,1
126,10
127,2
128,2
129,2
130,7
131,1
132,2
133,2
134,1
135,1
137,2
140,1
142,2
143,1
145,1
147,1
148,4
150,46
151,2
152,1
153,1
155,6
156,5
157,2
159,5
160,9
161,5
162,6
163,12
165,3
166,4
168,3
169,2
171,1
173,1
174,7
178,4
179,3
180,6
181,4
183,4
184,2
185,16
186,3
188,2
190,1
192,1
194,2
195,1
196,1
197,3
198,5
199,4
200,4166
214,1
215,1
218,1
220,5
223,1
226,1
235,6
236,2
240,8
246,2
250,6
251,4
252,1
258,1
260,2
262,1
287,1
293,1
294,8
300,755
311,1
329,1
332,1
338,1
348,2
365,4
373,1
374,1
400,298
420,17
424,1
440,1
465,3
470,4
500,129
536,1
545,7
560,2
563,1
565,3
600,84
627,1
665,1
674,3
677,3
700,134
733,1
765,14
777,9
800,31
803,12
868,1
877,3
900,17
903,14
945,1
977,13
1000,103
1006,1
1100,5
1200,1
1500,1
1700,3
2000,22
