quantity,count
1,342
2,136
3,78
4,65
5,82
6,43
7,32
8,40
9,27
10,94
11,36
12,34
13,39
14,25
15,35
16,42
17,23
18,19
19,19
20,51
21,26
22,43
23,22
24,26
25,55
26,27
27,18
28,21
29,24
30,36
31,15
32,16
33,20
34,25
35,28
36,22
37,66
38,56
39,21
40,34
41,17
42,19
43,10
44,20
45,15
46,16
47,16
48,15
49,29
50,60
51,17
52,16
53,16
54,14
55,12
56,17
57,13
58,15
59,16
60,24
61,23
62,22
63,22
64,19
65,11
66,14
67,10
68,20
69,10
70,21
71,14
72,12
73,10
74,30
75,57
76,18
77,15
78,15
79,7
80,29
81,18
82,13
83,14
84,17
85,22
86,11
87,13
88,12
89,16
90,46
91,8
92,15
93,13
94,20
95,23
96,16
97,19
98,35
99,61
100,3249
101,1
102,2
103,1
104,2
105,2
106,2
107,2
108,2
109,2
110,7
111,1
112,8
113,2
114,1
115,1
116,1
117,3
118,1
119,2
120,2
121,1
122,2
123,3
124,3
125,2
126,3
128,1
129,3
130,2
131,2
132,1
133,4
134,1
135,1
136,2
137,4
139,2
140,3
142,3
143,5
144,2
145,1
147,1
148,3
149,3
150,9
151,3
152,2
153,1
154,4
155,2
156,4
158,2
159,2
160,1
161,2
162,3
164,2
165,2
167,1
168,2
169,1
170,4
171,1
172,1
173,2
174,2
175,2
178,1
179,2
180,2
181,1
184,1
186,2
188,4
189,3
190,4
191,2
192,1
194,3
195,2
196,5
197,1
198,1
199,5
200,265
202,1
203,1
204,2
207,1
209,1
213,1
214,2
216,1
217,1
220,1
221,2
224,2
225,1
228,1
231,1
240,1
244,2
245,1
246,4
254,1
258,1
261,1
262,1
268,2
270,1
274,1
275,1
277,1
278,1
281,1
282,1
286,2
288,1
291,1
292,1
293,1
295,1
296,1
299,1
300,70
301,2
307,1
310,2
316,1
321,1
322,1
327,2
331,1
332,2
340,1
344,1
352,1
353,1
355,1
358,1
361,1
365,1
369,1
371,1
375,1
385,1
386,1
390,1
400,34
422,1
440,1
450,3
461,1
462,1
466,1
488,1
500,19
502,1
516,1
521,3
533,2
536,1
554,1
587,1
595,1
600,4
601,1
632,1
659,1
665,1
700,3
760,1
800,2
844,1
859,1
890,1
900,3
946,1
1000,4
1077,1
1100,1
1161,1
1300,1
2556,1
2600,1
2700,1
