distance_ticks,count
0,81135
1,9059
2,3131
3,2093
4,2777
5,3161
6,2385
7,1719
8,1259
9,809
10,417
11,276
12,178
13,166
14,143
15,108
16,71
17,50
18,37
19,27
20,62
21,54
22,41
23,17
24,21
25,20
26,7
27,12
28,7
29,3
30,11
31,8
32,5
33,5
34,5
35,9
36,15
37,27
38,98
39,115
40,12
41,7
42,3
43,84
44,329
45,421
46,78
47,8
48,62
49,261
50,519
51,322
52,43
53,6
54,5
55,5
56,7
57,1
58,5
59,16
60,15
61,34
62,45
63,146
64,487
65,1037
66,625
67,580
68,278
69,29
70,6
71,3
72,7
73,4
74,3
75,3
76,7
77,4
78,3
79,3
80,4
81,6
82,5
83,10
84,12
85,24
86,12
87,11
88,9
89,7
90,1
91,9
92,1
94,1
95,2
96,24
97,8
98,11
99,10
100,18
101,8
102,38
103,234
104,346
105,214
106,59
107,9
108,1
109,1
110,2
111,1
112,2
113,4
114,1
115,9
116,8
117,5
118,6
119,2
120,5
121,1
122,1
123,4
124,1
125,1
126,2
127,5
128,5
129,6
130,6
131,6
133,5
134,3
135,1
136,8
137,3
138,1
139,5
140,1
142,2
143,1
144,2
145,1
146,1
147,3
148,1
149,5
150,8
151,6
152,10
153,6
154,6
155,3
156,10
157,2
158,1
159,1
160,1
161,1
165,3
168,5
169,5
171,1
176,1
177,1
178,1
180,1
182,1
184,1
185,2
186,4
189,2
193,1
194,1
196,17
198,1
199,2
200,24
201,2
205,1
206,1
207,1
208,1
209,1
210,3
213,6
214,1
215,1
216,4
217,6
218,2
220,3
221,1
222,1
224,3
226,1
227,1
232,1
234,2
236,3
237,2
239,1
240,2
243,1
244,6
245,1
246,2
247,1
250,1
253,2
259,1
264,1
265,1
267,1
270,1
271,1
275,1
277,1
278,1
281,3
284,1
285,1
286,1
288,2
290,1
294,3
296,11
297,1
300,8
303,1
305,1
306,1
308,1
309,1
310,1
315,1
318,1
319,1
320,2
326,1
327,2
330,1
332,1
334,2
336,6
338,1
341,2
342,2
343,2
344,3
347,3
350,2
353,2
363,1
366,1
367,3
373,4
376,3
377,1
382,25
383,10
386,1
387,26
389,1
391,3
394,3
395,1
396,17
398,2
399,25
400,5
404,1
405,4
406,1
409,35
410,1
412,3
414,35
415,1
417,1
419,1
424,37
425,1
428,1
430,1
436,5
439,1
440,2
441,33
442,1
443,1
444,3
448,1
450,1
453,1
456,35
461,1
462,35
463,1
465,1
469,1
486,1
488,2
489,1
494,1
496,3
500,7
504,1
506,1
507,1
519,1
526,1
527,1
531,1
532,1
533,2
536,1
537,5
538,1
539,1
541,3
542,1
543,1
544,6
546,1
548,3
556,1
557,1
558,1
559,1
566,2
575,1
577,1
578,1
583,2
584,1
586,1
591,1
592,1
594,1
595,2
596,2
597,36
600,5
601,1
605,36
606,24
608,7
610,2
619,24
625,1
636,2
644,5
687,1
689,2
694,1
696,1
700,2
704,1
716,1
718,1
719,3
723,1
725,1
733,1
734,1
735,1
736,3
743,1
744,3
751,1
771,1
775,1
793,1
796,1
798,1
799,1
800,1
805,1
819,2
822,1
826,2
833,1
834,1
836,3
839,1
844,6
846,2
849,1
850,2
856,1
869,5
886,6
895,1
899,1
919,7
925,1
929,1
936,5
944,4
971,1
987,1
989,2
996,3
1000,2
1007,1
1019,5
1036,4
1040,1
1044,2
1051,1
1069,1
1081,1
1083,1
1089,1
1095,1
1096,3
1100,3
1114,1
1119,3
1131,1
1136,4
1144,2
1149,1
1150,1
1185,1
1196,2
1200,2
1219,1
1228,1
1232,1
1236,1
1241,1
1244,1
1249,1
1252,1
1269,1
1273,1
1289,1
1290,1
1292,1
1299,1
1300,1
1309,3
1311,1
1316,1
1319,1
1324,1
1336,1
1339,1
1341,1
1344,2
1356,1
1357,1
1359,1
1366,1
1371,1
1372,1
1373,1
1391,1
1394,1
1400,1
1419,2
1436,3
1461,1
1476,1
1488,1
1496,2
1515,1
1525,1
1559,1
1569,1
1584,1
1586,1
1600,2
1614,1
1644,4
1665,1
1682,1
1696,1
1736,1
1779,1
1796,1
1801,1
1819,2
1836,2
1837,1
1844,3
1850,1
1879,1
1899,1
1900,1
1936,1
1944,1
1976,1
2019,2
2036,2
2074,1
2080,1
2091,1
2094,1
2343,1
2444,1
2447,1
2507,1
2524,1
2619,2
2636,1
2819,1
2836,1
3175,1
3279,1
3319,1
3336,1
3394,1
3474,1
3524,1
13022,1
