distance_ticks,count
0,25880
1,1775
2,1217
3,982
4,789
5,733
6,716
7,541
8,612
9,649
10,643
11,798
12,695
13,730
14,994
15,911
16,520
17,635
18,1027
19,895
20,960
21,844
22,1079
23,694
24,551
25,760
26,629
27,590
28,565
29,698
30,539
31,436
32,409
33,362
34,277
35,237
36,176
37,265
38,203
39,238
40,182
41,137
42,126
43,70
44,66
45,36
46,49
47,42
48,53
49,18
50,40
51,43
52,17
53,25
54,34
55,59
56,31
57,15
58,8
59,11
60,10
61,15
62,12
63,20
64,10
65,26
66,20
67,10
68,23
69,4
70,34
71,9
72,5
73,9
74,4
75,16
76,9
77,20
78,31
79,39
80,60
81,61
82,66
83,139
84,223
85,323
86,500
87,331
88,405
89,966
90,552
91,238
92,256
93,382
94,687
95,689
96,225
97,56
98,36
99,18
100,19
101,7
102,5
103,11
104,4
105,4
106,4
107,6
108,4
109,6
110,17
111,13
112,17
113,24
114,18
115,28
116,28
117,37
118,47
119,88
120,158
121,275
122,340
123,385
124,191
125,54
126,47
127,23
128,16
129,9
130,7
131,9
132,8
133,3
135,6
136,7
137,1
138,3
139,1
140,1
143,4
144,2
145,1
147,1
148,2
150,2
152,4
153,1
154,8
155,1
156,5
157,2
158,1
159,1
160,3
161,2
162,4
163,4
164,4
165,4
166,4
167,1
169,5
170,3
171,1
172,1
173,3
176,4
177,3
179,1
180,2
181,3
182,3
183,1
184,2
185,1
186,2
187,5
188,1
189,2
190,6
191,5
192,8
193,13
194,7
195,10
196,15
197,8
198,13
199,8
200,18
201,19
202,24
203,51
204,98
205,139
206,137
207,94
208,55
209,24
210,17
211,9
212,3
213,4
214,2
217,2
218,1
219,5
221,4
222,2
223,3
227,1
229,1
234,1
240,1
243,2
245,1
246,1
248,1
249,1
250,5
251,2
254,1
255,1
256,4
258,2
259,2
260,4
261,7
262,4
263,2
264,2
265,1
266,6
267,5
268,7
269,6
270,8
271,1
273,2
275,9
276,9
277,38
278,21
279,17
280,4
281,10
282,10
283,1
284,1
285,3
286,2
288,3
291,1
292,1
294,2
295,1
296,4
298,1
302,2
303,2
304,2
306,1
308,2
310,1
312,2
313,1
318,1
326,1
329,2
335,2
336,1
350,1
356,2
357,1
358,1
360,1
362,2
363,2
364,1
369,1
371,2
372,1
373,2
374,2
375,1
376,1
377,1
378,1
380,1
381,2
382,4
383,6
384,4
385,2
386,3
391,3
392,2
393,1
394,2
395,1
396,1
404,1
406,1
407,4
408,1
409,1
410,1
412,1
426,2
430,1
431,1
438,1
439,1
456,1
472,1
496,1
501,1
506,3
510,1
511,1
515,1
523,2
528,1
532,1
540,1
551,1
571,2
591,1
606,3
610,1
617,1
625,1
633,1
635,1
687,3
689,3
697,1
701,1
706,1
708,3
710,2
720,1
723,1
725,2
734,1
736,1
743,3
747,1
755,1
756,2
766,1
770,30
771,27
772,2
777,1
778,3
780,26
790,1
799,3
806,27
817,1
819,2
827,1
845,20
846,7
853,6
855,2
856,1
862,1
865,1
866,1
871,6
872,16
875,1
896,1
900,1
906,2
911,1
950,2
956,1
959,1
965,1
985,1
996,1
1000,1
1006,3
1011,1
1012,1
1016,1
1022,3
1027,2
1028,1
1031,1
1046,1
1057,1
1063,1
1087,1
1097,1
1106,1
1115,1
1125,2
1126,21
1135,8
1144,22
1224,1
1293,1
1315,1
1321,1
1390,1
1401,1
1486,1
1581,1
1590,1
1673,1
1702,1
1712,1
1859,1
1906,1
1959,1
1977,1
2010,1
2059,1
2349,1
4040,2
4059,2
4084,2
4091,2
