quantity,count
1,633
2,93
3,25
4,42
5,280
6,15
7,89
8,10
9,5
10,133
11,57
12,14
13,11
14,21
15,151
16,21
17,23
18,91
19,16
20,85
21,25
22,21
23,25
24,44
25,41
26,38
27,66
28,92
29,56
30,926
31,54
32,35
33,35
34,21
35,1
36,6
37,14
38,24
39,25
40,67
41,7
42,4
43,12
44,17
45,10
46,75
47,39
48,7
49,31
50,24
51,19
52,58
54,15
55,4
56,30
58,1
59,7
60,9
61,36
62,1
63,6
64,1
65,31
66,2
67,2
68,1
69,6
70,21
71,1
72,5
74,8
75,15
76,4
78,5
80,11
81,2
82,38
83,2
84,2
85,3
86,1
87,1
88,2
89,3
90,23
91,12
92,1
93,7
94,3
95,4
96,5
97,6
98,7
99,26
100,53416
101,1
103,4
104,1
106,1
110,1
125,7
126,2
127,96
128,2
131,1
138,97
140,163
144,5
145,125
148,93
150,3
153,7
155,37
157,2
158,3
159,24
161,45
163,1
180,1
181,1
183,1
189,1
195,10
198,6
199,8
200,2410
225,1
268,1
280,1
299,1
300,362
363,1
364,2
373,1
400,168
500,41
563,2
600,58
603,1
700,29
799,1
800,4
900,1
930,1
1000,34
1003,1
1100,1
1400,1
1408,1
1438,3
1500,3
1600,2
2500,1
3000,2
3500,1
6500,1
