quantity,count
1,829
2,129
3,41
4,56
5,294
6,26
7,94
8,14
9,8
10,157
11,60
12,28
13,10
14,20
15,167
16,27
17,26
18,93
19,14
20,141
21,28
22,25
23,22
24,44
25,48
26,41
27,69
28,92
29,61
30,935
31,58
32,33
33,35
34,21
35,2
36,13
37,16
38,24
39,13
40,91
41,8
42,1
43,13
44,16
45,10
46,75
47,44
48,9
49,32
50,33
51,17
52,59
54,14
55,3
56,31
57,1
59,5
60,13
61,27
63,6
64,2
65,34
66,6
67,4
68,2
69,5
70,18
71,1
72,7
74,8
75,18
76,7
78,4
80,12
81,2
82,37
83,1
84,2
85,1
86,2
87,1
89,2
90,25
91,13
93,3
94,1
95,4
96,5
98,2
99,16
100,54670
101,1
103,4
104,2
106,2
110,1
115,1
119,1
122,1
125,11
126,2
127,97
128,2
131,1
138,98
139,1
140,168
141,1
142,1
144,6
145,128
148,97
150,11
153,7
155,41
157,3
158,3
159,29
161,47
163,1
180,2
182,1
183,1
184,1
194,1
195,10
198,6
199,10
200,2479
202,1
225,1
237,1
250,3
276,1
280,2
300,383
307,1
347,1
350,2
363,1
364,2
400,189
429,1
459,1
500,54
551,1
556,1
562,1
563,2
600,70
603,1
633,1
700,32
799,1
800,16
895,1
900,4
930,1
934,1
952,1
1000,38
1003,2
1051,1
1100,1
1200,1
1300,1
1361,1
1400,1
1408,1
1438,3
1500,5
1600,2
2000,1
2500,2
3000,2
3500,2
6500,1
