distance_ticks,count
0,12220
1,8820
2,2308
3,1497
4,1086
5,980
6,886
7,769
8,765
9,837
10,691
11,691
12,625
13,616
14,648
15,665
16,478
17,423
18,462
19,531
20,621
21,574
22,575
23,564
24,453
25,354
26,414
27,518
28,523
29,637
30,489
31,410
32,325
33,213
34,195
35,161
36,150
37,144
38,128
39,113
40,96
41,106
42,106
43,113
44,68
45,111
46,84
47,60
48,56
49,48
50,28
51,29
52,37
53,22
54,20
55,21
56,17
57,20
58,10
59,18
60,12
61,20
62,22
63,23
64,17
65,12
66,13
67,13
68,6
69,16
70,11
71,20
72,20
73,12
74,20
75,17
76,11
77,25
78,20
79,49
80,55
81,88
82,106
83,156
84,185
85,233
86,240
87,380
88,539
89,589
90,683
91,754
92,472
93,273
94,325
95,360
96,330
97,176
98,99
99,61
100,30
101,32
102,20
103,7
104,18
105,11
106,3
107,15
108,5
109,8
110,11
111,18
112,12
113,6
114,12
115,13
116,13
117,28
118,24
119,30
120,55
121,144
122,221
123,254
124,237
125,227
126,87
127,55
128,44
129,32
130,24
131,17
132,10
133,3
134,4
135,3
136,2
137,4
138,3
139,6
140,4
141,2
142,4
143,6
144,10
145,3
146,6
147,1
148,2
149,3
150,3
151,1
152,2
153,1
154,2
155,2
156,2
157,4
158,3
159,3
160,2
161,1
162,1
163,4
164,3
165,4
166,2
167,1
168,7
169,2
170,2
171,2
172,3
173,7
174,4
175,3
176,1
177,1
178,3
179,3
180,4
181,2
183,1
184,4
185,3
186,8
187,7
188,4
189,9
190,6
191,7
192,7
193,13
194,7
195,8
196,9
197,10
198,10
199,8
200,7
201,12
202,18
203,34
204,42
205,84
206,127
207,113
208,96
209,29
210,21
211,9
212,4
213,4
214,6
215,8
216,1
217,2
218,3
219,1
221,3
222,3
223,2
224,1
225,3
226,1
227,3
234,1
236,1
237,3
238,7
239,3
240,4
241,2
242,2
243,1
244,9
246,5
250,1
251,2
252,1
253,5
254,2
258,1
260,3
263,2
264,3
265,1
267,1
268,2
269,4
272,1
273,1
275,1
276,1
277,1
278,1
279,4
280,1
281,3
283,2
284,3
285,1
286,2
287,1
288,4
289,6
290,4
291,4
292,1
293,3
294,6
295,6
296,6
297,10
298,6
299,4
300,4
301,4
302,3
303,3
304,6
305,12
306,3
307,10
308,6
309,10
310,8
311,5
312,9
313,5
314,5
315,3
316,1
317,1
318,3
320,1
321,4
322,2
323,1
324,1
325,1
327,3
328,1
331,1
333,1
338,1
339,2
340,1
342,4
346,2
348,2
349,2
350,1
355,2
356,1
359,2
360,1
363,1
367,1
375,2
376,2
382,3
385,1
386,1
387,2
388,3
389,2
390,1
392,2
393,1
400,1
406,1
408,2
409,1
411,2
412,4
416,4
418,5
419,2
420,1
421,1
422,2
423,3
424,3
425,1
426,1
427,2
428,1
429,1
430,4
432,1
433,1
435,4
441,1
442,1
446,2
448,2
467,2
468,1
471,1
477,1
480,2
481,1
492,1
493,1
496,1
517,1
521,1
524,1
533,1
538,1
539,1
551,1
558,2
565,3
586,1
603,1
615,2
629,1
665,3
682,2
689,1
692,1
694,3
729,2
737,3
764,1
771,3
797,3
808,30
810,3
811,3
819,21
822,10
836,1
839,2
846,1
857,1
869,3
870,3
871,8
872,19
873,8
875,1
876,1
878,2
880,1
882,2
883,27
884,1
886,1
892,2
893,21
894,8
897,9
902,8
904,20
906,1
914,1
925,2
928,1
948,1
957,1
990,8
1015,1
1025,1
1056,7
1081,3
1157,1
1159,1
1171,1
1178,1
1184,21
1185,8
1220,1
1301,2
1303,1
1324,7
1338,3
1371,1
1407,3
1467,2
1484,1
1549,1
16886,1
9995960,1
9996880,1
19995939,2
