quantity,count
1,350
2,110
3,96
4,25
5,46
6,25
7,56
8,49
9,32
10,134
11,36
12,29
13,12
14,33
15,142
16,33
17,32
18,28
19,27
20,61
21,18
22,37
23,11
24,62
25,27
26,19
27,19
28,15
29,25
30,589
31,10
32,49
33,12
34,12
35,8
36,13
37,10
38,2
39,6
40,78
41,9
42,28
43,21
44,6
45,23
46,6
47,4
48,21
49,9
50,801
52,4
53,3
54,2
55,3
56,34
57,3
58,9
59,4
60,94
61,1
62,4
63,2
64,9
65,3
66,2
67,15
68,4
69,4
70,7
71,6
72,1
73,4
74,5
75,5
76,6
77,1
79,1
80,41
82,12
83,8
85,2
86,2
87,7
88,3
89,6
90,11
92,1
93,2
94,4
96,1
97,1
98,10
99,12
100,18211
101,2
102,1
106,2
107,1
108,2
113,1
114,1
115,2
116,1
119,1
120,4
121,1
125,3
127,6
129,1
130,3
131,1
133,2
134,1
140,65
141,12
147,5
150,17
152,2
153,10
154,26
156,2
158,1
160,1
161,1
163,11
164,2
165,6
166,2
167,19
170,2
171,1
175,2
179,2
183,18
184,8
188,2
191,1
196,2
198,1
200,1368
203,2
205,1
208,6
209,3
210,1
211,23
216,1
219,5
229,2
230,2
234,6
235,1
240,1
249,2
250,10
254,28
256,79
258,31
265,2
270,8
271,10
276,7
287,1
289,1
291,11
292,26
294,1
295,39
299,1
300,688
301,2
304,1
312,11
313,9
317,5
323,1
325,2
340,2
347,1
349,1
350,7
352,2
359,1
362,2
364,16
365,24
367,2
373,2
375,1
380,4
394,1
395,1
397,3
400,220
417,5
425,4
433,2
436,1
440,1
447,5
450,5
455,1
458,10
459,7
475,4
499,1
500,172
508,1
525,2
531,3
540,1
541,3
548,14
550,9
551,3
553,2
562,1
563,3
566,1
575,1
580,1
585,1
588,1
590,1
600,105
610,21
611,1
615,1
617,1
633,5
640,18
641,1
650,2
697,2
700,92
705,5
708,1
722,1
733,3
734,1
743,2
750,18
761,2
765,3
768,3
769,3
800,104
825,2
826,2
833,8
834,1
850,2
865,2
885,11
886,9
889,1
890,1
900,75
907,1
937,14
938,12
950,3
960,1
1000,226
1001,2
1002,5
1031,2
1041,6
1042,16
1050,2
1070,1
1100,17
1109,6
1110,3
1119,1
1140,7
1146,2
1197,1
1200,7
1249,1
1250,5
1283,2
1290,1
1300,14
1309,2
1326,2
1328,5
1334,5
1354,2
1368,2
1399,2
1400,9
1417,2
1438,5
1443,5
1444,5
1448,5
1456,3
1460,3
1500,51
1524,1
1534,1
1544,3
1550,4
1562,1
1576,1
1590,1
1600,2
1641,6
1666,6
1667,11
1670,1
1700,5
1701,1
1725,1
1750,2
1752,2
1798,2
1800,8
1823,1
1833,2
1856,1
1900,5
2000,130
2079,1
2083,5
2100,2
2133,2
2200,1
2219,3
2291,5
2300,1
2321,5
2334,2
2343,5
2348,5
2400,6
2416,5
2417,5
2435,6
2438,5
2479,2
2498,1
2500,31
2550,1
2568,3
2701,1
2739,5
2749,2
2800,1
2826,1
2885,2
2900,2
2920,1
2950,1
3000,40
3020,5
3100,1
3124,5
3125,12
3200,2
3280,3
3299,2
3300,1
3350,1
3467,2
3468,5
3500,10
3532,5
3646,1
3700,1
3750,6
3855,2
3896,2
4000,14
4374,5
4451,1
4500,1
4583,2
4591,3
4700,1
4869,3
4884,1
4932,5
4999,5
5000,18
5065,2
5100,1
5110,1
5416,5
5500,4
5503,5
5525,6
5700,3
5947,6
6000,6
6399,3
6400,2
6650,1
6666,5
6694,1
6975,1
7000,3
7250,5
7333,1
7500,5
7577,4
7850,1
8000,8
8164,3
8533,5
8749,5
8800,5
9000,6
9219,5
9584,4
9604,2
9750,1
10000,17
10363,1
10750,1
10900,1
11012,5
11052,3
11500,1
11821,3
11895,3
12000,1
12187,1
12800,3
12830,5
13602,4
13830,5
14935,2
15000,3
15002,5
16467,5
17423,4
17700,2
17900,2
17943,3
18000,4
19090,1
19166,5
19833,3
20000,10
21170,5
23500,1
25000,8
26996,3
29998,5
30000,2
32291,1
32380,2
37833,1
38388,3
40000,4
40228,6
42966,1
45045,7
61612,3
75000,5
77000,1
90000,3
100000,3
