distance_ticks,count
0,10478
1,2005
2,1089
3,610
4,414
5,312
6,281
7,232
8,265
9,268
10,248
11,546
12,274
13,310
14,625
15,313
16,307
17,303
18,171
19,114
20,101
21,92
22,63
23,48
24,30
25,24
26,26
27,15
28,14
29,15
30,13
31,19
32,19
33,11
34,20
35,26
36,36
37,61
38,100
39,333
40,247
41,80
42,43
43,26
44,48
45,96
46,220
47,244
48,129
49,189
50,171
51,237
52,354
53,101
54,34
55,14
56,5
57,6
58,7
59,3
60,5
61,10
62,14
63,6
64,5
65,7
66,9
67,11
68,10
69,9
70,5
71,7
72,6
73,6
74,4
75,4
76,8
77,5
78,6
79,5
80,3
81,1
82,7
83,2
84,3
85,3
86,3
87,6
88,3
89,3
90,17
91,13
92,8
93,3
94,1
95,3
96,3
97,1
98,3
99,1
100,6
101,10
102,13
103,9
104,12
105,9
106,16
107,18
108,9
109,33
110,52
111,91
112,98
113,167
114,46
115,56
116,20
117,17
118,13
119,5
120,4
121,12
122,6
123,3
124,5
126,1
127,5
128,2
129,2
130,4
131,4
132,2
133,2
134,1
137,1
138,1
139,1
140,1
141,1
142,1
146,4
148,2
149,2
150,2
151,5
152,2
153,3
154,3
155,2
156,5
157,1
158,1
161,6
162,7
163,4
164,2
165,2
166,2
167,7
168,4
169,4
170,3
171,1
172,3
173,5
174,1
175,1
177,1
181,1
183,1
185,1
186,3
187,2
189,1
190,5
193,1
195,1
196,2
197,2
198,1
200,2
201,1
202,2
205,1
206,9
207,1
209,1
210,3
212,3
213,1
214,1
215,1
216,1
218,2
220,1
221,2
223,1
224,1
225,2
227,1
228,1
229,1
231,1
233,1
236,1
237,2
239,1
240,1
241,2
242,1
244,1
246,1
247,2
248,1
249,1
250,1
252,10
253,3
256,1
257,1
258,1
259,2
260,3
262,12
263,5
264,1
268,1
269,3
270,1
272,1
273,2
276,1
277,1
280,1
281,1
283,1
284,1
285,5
286,2
288,1
290,5
293,1
295,1
298,1
299,1
300,1
301,2
302,19
306,6
307,1
308,1
309,1
312,1
317,2
318,2
319,1
320,3
322,3
323,3
325,2
326,1
329,2
332,1
337,1
340,2
342,3
349,1
352,8
356,10
357,3
359,23
360,2
361,7
362,27
364,3
365,2
370,1
371,1
373,2
375,1
376,2
377,3
378,2
379,1
380,5
382,1
384,1
385,2
387,3
389,2
390,3
392,1
394,1
395,2
400,2
401,1
404,1
405,1
406,37
407,3
410,2
412,35
414,3
415,1
417,34
418,1
419,4
421,1
422,34
423,5
424,1
426,24
427,2
428,1
430,1
431,2
432,3
433,2
434,4
435,1
438,33
440,5
441,1
443,1
448,2
451,2
452,14
454,1
455,1
456,33
457,1
458,1
460,1
461,2
462,36
463,1
464,1
465,1
467,33
469,2
472,4
473,44
474,25
475,1
478,10
479,1
480,25
483,1
485,2
486,27
490,18
491,1
492,22
495,2
496,3
497,2
499,1
500,1
501,3
502,11
505,1
506,2
507,1
512,1
514,2
515,1
521,1
522,1
524,2
526,1
531,2
534,1
535,1
537,1
538,2
540,2
550,1
551,2
552,6
554,2
556,3
557,1
560,1
561,2
566,1
572,1
573,3
575,2
578,1
580,1
588,1
590,9
593,1
601,1
606,4
611,1
612,1
617,1
623,1
625,1
638,1
640,1
647,1
649,1
652,5
654,5
656,2
658,1
660,1
662,8
666,1
671,1
673,8
677,2
690,8
693,2
697,1
706,9
710,2
713,1
717,1
718,1
720,1
721,1
723,2
727,5
735,1
737,7
738,1
740,12
742,1
744,1
747,1
751,1
752,35
756,1
757,1
762,19
767,1
769,1
772,1
773,2
777,2
787,3
790,6
797,1
806,3
817,1
822,1
827,1
832,1
840,1
847,1
852,8
862,2
873,5
877,1
878,1
887,1
890,6
892,6
894,1
895,1
904,1
905,1
906,3
908,1
915,1
916,1
923,3
925,1
928,2
930,1
933,1
935,3
938,2
940,1
943,2
945,1
948,7
952,10
953,1
954,1
955,1
958,1
960,1
962,4
963,1
965,2
968,1
969,2
973,22
979,1
980,1
981,1
983,1
985,1
990,39
992,1
995,3
997,2
1002,1
1003,2
1006,1
1007,1
1008,1
1010,1
1012,1
1015,2
1023,2
1030,1
1035,1
1043,1
1052,4
1055,2
1062,1
1064,1
1065,1
1073,1
1085,1
1090,3
1098,2
1106,3
1110,1
1115,1
1121,2
1123,1
1127,1
1129,1
1131,2
1132,1
1138,1
1142,1
1143,1
1150,1
1152,1
1165,1
1173,9
1178,2
1182,1
1190,9
1203,1
1205,1
1206,14
1207,1
1210,2
1216,1
1218,2
1221,1
1223,2
1226,1
1230,1
1231,1
1235,1
1236,1
1237,1
1240,1
1241,3
1242,1
1245,1
1247,2
1249,1
1252,21
1253,1
1257,2
1262,35
1266,1
1273,3
1276,2
1281,1
1283,1
1287,1
1290,2
1306,3
1311,1
1313,1
1331,2
1340,1
1352,1
1356,1
1360,1
1367,2
1377,1
1381,2
1387,2
1388,1
1392,1
1396,1
1406,4
1410,1
1412,1
1418,1
1421,1
1445,1
1452,2
1458,1
1462,1
1463,1
1468,2
1473,28
1475,1
1485,2
1487,1
1490,20
1495,1
1502,1
1506,1
1508,1
1512,1
1525,1
1538,1
1552,1
1562,1
1590,1
1593,1
1605,1
1609,1
1615,1
1629,1
1635,1
1651,1
1655,1
1673,2
1679,1
1681,1
1685,1
1687,11
1688,3
1689,21
1690,13
1691,15
1692,40
1693,29
1694,10
1695,14
1696,6
1697,2
1698,25
1699,4
1700,1
1702,4
1703,8
1705,6
1706,39
1707,5
1708,10
1709,2
1710,24
1711,15
1712,7
1713,6
1714,31
1715,19
1716,20
1717,40
1718,13
1719,24
1720,19
1721,6
1722,6
1723,13
1725,12
1726,2
1728,4
1729,2
1740,1
1752,42
1760,1
1762,42
1773,2
1790,2
1831,1
1840,1
1856,1
1906,1
1923,1
1940,1
1952,1
1956,2
1973,48
1979,1
1990,48
