quantity,count
1,155
2,105
3,12
4,15
5,77
6,34
7,59
8,36
9,8
10,85
11,11
12,25
13,17
14,8
15,115
16,39
17,8
18,12
19,15
20,72
21,12
22,10
23,8
24,10
25,13
26,27
27,5
28,11
29,10
30,358
31,4
32,3
33,6
34,1
35,4
36,21
37,3
38,19
39,10
40,10
42,20
43,9
44,2
45,2
46,4
47,6
48,18
49,3
50,34
51,8
52,7
53,5
54,2
55,6
56,13
57,8
58,3
59,1
60,8
61,3
63,6
64,2
65,2
66,1
67,2
68,5
69,10
70,8
71,6
72,5
73,1
74,4
75,5
77,2
78,3
79,3
80,20
81,24
82,1
83,2
84,3
85,9
86,3
87,6
88,5
89,2
90,19
91,1
92,7
93,3
94,10
95,8
96,6
97,11
98,12
99,3
100,21004
106,4
108,1
110,3
111,1
115,1
118,1
119,1
130,2
131,1
137,1
140,40
141,7
145,1
147,1
149,1
150,3
151,1
156,3
157,2
159,1
160,3
161,2
163,1
164,1
166,7
167,11
172,1
175,1
176,2
177,1
179,1
183,1
186,1
189,3
196,1
198,2
199,3
200,1260
211,42
212,9
215,1
217,2
219,45
223,1
228,1
230,1
243,5
250,3
254,33
256,20
258,17
265,1
276,6
281,1
292,13
294,1
295,32
298,1
300,512
323,1
326,1
328,1
333,1
349,1
362,1
376,6
400,140
464,1
500,56
506,1
521,1
554,1
565,1
568,1
600,71
694,1
696,1
700,78
722,1
750,1
792,2
800,68
900,51
1000,49
1010,1
1025,1
1100,11
1200,1
1300,3
1316,1
1500,3
1631,1
1800,1
2000,28
2500,2
3000,5
3086,1
5000,2
