distance_ticks,count
0,23608
1,3788
2,917
3,688
4,1673
5,1147
6,617
7,636
8,389
9,185
10,224
11,169
12,79
13,42
14,49
15,32
16,168
17,30
18,27
19,60
20,214
21,30
22,12
23,15
24,21
25,16
26,10
27,63
28,199
29,19
30,5
31,6
32,9
33,12
34,19
35,37
36,123
37,94
38,5
40,5
41,1
43,2
44,1
45,6
46,6
47,6
48,3
49,9
51,4
53,2
54,2
55,3
56,2
57,3
58,4
59,2
60,6
61,1
62,1
63,1
64,2
65,4
66,4
68,1
69,1
70,2
71,1
72,1
78,1
80,3
81,3
82,2
84,1
85,4
86,1
88,1
89,1
90,2
91,35
92,35
93,1
95,1
100,1
104,1
105,1
107,1
109,1
111,3
112,1
115,2
116,1
118,1
119,3
120,1
121,1
122,1
126,36
127,4
130,5
131,35
133,27
134,36
135,1
138,1
139,2
140,1
142,35
145,37
147,1
150,1
152,1
155,3
157,1
160,2
169,2
170,1
174,1
175,2
176,1
179,1
180,1
181,32
182,24
200,1
204,1
205,1
209,1
210,1
220,1
221,1
226,1
227,2
234,1
240,1
245,1
246,2
251,1
252,1
254,2
255,23
256,1
257,11
271,1
288,1
295,1
300,1
320,1
386,1
395,1
408,1
421,1
488,1
540,1
639,1
