quantity,count
1,73
2,38
3,25
4,29
5,22
6,17
7,10
8,11
9,8
10,26
11,10
12,6
13,7
14,9
15,13
16,9
17,4
18,8
19,2
20,9
21,1
22,6
23,3
24,4
25,6
26,5
27,6
28,6
29,6
30,16
31,5
32,10
33,8
34,4
35,6
36,8
37,4
38,4
39,8
40,5
41,7
42,8
43,6
44,6
45,6
46,6
47,3
48,8
49,3
50,9
51,4
52,12
53,4
54,4
55,5
56,4
57,4
58,5
59,4
60,4
61,2
62,2
63,3
64,7
65,3
66,4
67,9
68,8
69,7
70,3
71,4
72,9
73,5
74,5
75,2
76,2
77,1
78,5
79,2
80,7
81,3
82,6
83,4
84,2
85,6
86,3
87,4
88,4
89,4
90,7
91,5
92,2
93,3
94,2
95,5
96,3
97,7
98,8
99,13
100,1251
101,1
103,2
105,1
106,1
108,4
109,2
113,2
114,2
115,2
116,1
117,2
118,2
120,1
121,1
124,1
125,3
127,1
128,5
129,4
132,3
133,1
134,2
135,1
136,3
137,2
140,3
141,1
144,1
146,2
147,1
148,2
149,1
150,3
152,2
153,1
154,1
155,4
156,1
158,1
160,1
161,2
162,2
163,3
166,1
167,1
168,1
169,3
170,4
171,1
172,3
173,1
174,2
175,2
176,2
177,1
180,3
181,1
183,2
184,2
185,1
186,1
187,1
188,1
189,1
190,2
191,1
192,2
193,1
194,1
195,1
196,1
197,3
199,3
200,222
201,1
203,2
209,1
211,1
213,1
214,2
215,1
218,1
221,1
222,1
224,2
233,1
249,1
250,1
252,1
253,2
255,1
258,1
259,1
261,2
265,1
268,1
269,2
273,1
280,1
285,2
286,1
287,1
289,1
290,1
294,1
295,1
298,1
299,1
300,98
301,2
312,1
322,1
328,1
329,1
331,1
332,1
333,3
337,1
341,2
352,1
359,1
367,1
370,2
372,1
378,1
380,2
383,1
386,2
399,1
400,58
407,1
425,1
427,1
435,1
451,1
456,1
471,1
476,1
500,40
514,2
521,1
531,1
546,1
547,1
569,2
600,22
603,1
639,1
650,1
654,1
672,1
682,1
700,19
701,1
724,1
729,1
759,1
800,5
900,5
984,1
1000,11
1035,1
1100,3
1116,1
1200,6
1300,3
1385,1
1485,1
1500,2
1625,1
1658,1
1700,1
1800,1
1900,1
2000,1
2200,1
3100,1
3700,2
4100,1
