distance_ticks,count
0,22699
1,3780
2,1653
3,1300
4,1047
5,900
6,778
7,483
8,606
9,440
10,485
11,347
12,657
13,336
14,235
15,277
16,169
17,162
18,298
19,205
20,136
21,170
22,220
23,165
24,142
25,121
26,133
27,129
28,136
29,155
30,170
31,114
32,96
33,61
34,55
35,78
36,73
37,72
38,54
39,57
40,51
41,44
42,46
43,41
44,45
45,62
46,58
47,69
48,110
49,125
50,111
51,59
52,80
53,43
54,29
55,23
56,18
57,14
58,19
59,18
60,23
61,19
62,17
63,15
64,23
65,10
66,28
67,19
68,11
69,8
70,18
71,19
72,12
73,11
74,11
75,9
76,6
77,7
78,10
79,5
80,14
81,6
82,6
83,6
84,11
85,7
86,4
87,2
88,13
89,8
90,8
91,8
92,8
93,5
94,5
95,7
96,10
97,6
98,2
99,5
100,4
101,5
102,6
103,3
104,4
105,4
106,2
107,1
108,3
109,4
110,4
111,2
112,5
113,5
114,3
115,1
116,4
117,2
118,1
119,1
120,4
121,2
122,3
123,3
124,2
126,1
128,5
129,1
130,4
132,1
133,2
134,3
136,3
137,2
138,2
139,1
140,2
143,1
144,3
145,1
148,1
149,1
151,4
153,2
154,2
155,2
157,1
158,1
159,1
160,2
161,1
162,1
164,1
165,2
166,2
167,1
168,2
169,3
170,2
171,3
172,1
173,2
174,3
175,3
176,1
177,3
179,2
180,2
181,2
184,2
185,1
186,1
187,1
189,1
190,2
191,1
194,1
196,6
197,2
198,2
199,1
200,2
201,4
203,6
204,2
205,4
206,2
207,3
208,2
209,3
210,1
212,8
214,2
215,1
216,4
217,2
218,2
219,3
223,2
225,1
227,1
228,2
229,1
231,1
233,4
234,5
235,1
236,1
237,2
241,1
242,1
243,5
245,1
246,1
253,1
254,1
255,2
256,1
257,2
258,3
259,2
260,4
261,1
262,3
263,1
264,2
265,2
266,3
267,4
268,2
269,6
270,2
271,4
272,1
273,4
274,3
275,2
276,7
277,6
278,5
279,6
280,8
281,3
282,5
283,16
284,3
285,8
286,16
287,20
288,20
289,23
290,13
291,28
292,51
293,103
294,248
295,409
296,521
297,461
298,308
299,155
300,101
301,64
302,51
303,80
304,114
305,126
306,214
307,275
308,340
309,292
310,589
311,682
312,364
313,327
314,387
315,506
316,607
317,528
318,255
319,219
320,185
321,130
322,123
323,88
324,41
325,26
326,14
327,14
328,9
329,6
330,7
331,2
332,1
333,4
334,2
335,1
337,1
339,1
341,1
344,2
345,1
350,3
369,1
370,1
373,5
375,1
376,1
379,1
380,3
383,1
389,1
392,1
393,4
395,1
397,2
399,2
400,1
403,3
404,2
408,3
409,3
410,5
412,3
413,4
416,3
417,1
418,6
419,1
423,2
424,1
425,3
426,3
427,4
428,1
429,3
430,3
432,1
433,2
434,1
436,1
437,3
440,1
442,3
444,1
453,1
454,1
458,1
460,2
467,1
472,1
473,1
476,2
480,1
483,1
485,3
487,1
488,1
489,1
490,2
493,1
497,1
498,4
503,2
505,1
507,1
508,1
510,3
512,1
515,2
517,1
518,2
522,2
523,5
525,3
527,1
528,1
529,2
530,1
531,4
532,2
533,3
534,1
535,2
536,1
541,2
542,2
545,1
549,1
551,1
552,1
557,2
558,1
562,1
569,2
573,4
575,2
581,3
588,2
589,1
590,1
594,1
605,4
606,2
608,1
610,1
611,1
612,2
613,2
614,1
615,1
617,1
618,3
619,2
620,3
622,1
623,1
625,1
626,1
627,1
628,1
630,1
631,1
634,2
637,1
638,6
641,1
643,2
645,1
647,1
656,2
660,1
661,2
662,2
663,4
664,1
665,5
667,1
670,2
673,1
675,2
677,1
679,2
682,1
689,2
693,2
702,2
703,1
704,2
706,1
712,1
715,1
717,5
720,1
722,2
723,1
728,1
729,4
730,2
733,1
735,1
737,1
738,1
740,1
751,1
757,1
773,2
778,2
782,2
783,1
788,1
790,1
794,1
796,1
797,2
798,2
800,1
801,1
802,3
803,32
804,1
805,1
807,4
808,1
810,5
811,30
812,11
813,8
814,13
815,11
816,14
817,16
818,14
819,53
820,45
821,69
822,46
823,87
824,94
825,180
826,297
827,237
828,162
829,143
830,188
831,198
832,108
833,65
834,35
835,20
836,13
837,12
838,4
839,7
840,4
843,28
844,2
845,1
846,2
851,1
859,29
860,1
870,2
873,30
878,2
880,1
886,19
887,10
916,1
917,1
930,2
952,2
970,1
980,1
984,1
992,1
1016,1
1023,1
1030,1
1033,1
1034,1
1073,2
1079,1
1080,1
1085,2
1086,1
1091,3
1113,1
1130,2
1173,3
1179,1
1230,1
1231,1
1234,1
1235,1
1249,1
1267,1
1307,1
1313,2
1317,1
1330,2
1342,1
1350,1
1365,1
1382,1
1388,1
1429,1
1435,2
1436,4
1440,2
1454,1
1467,1
1473,1
1498,1
1517,1
1533,1
1557,1
1564,1
1569,1
1572,1
1597,1
1600,1
1607,2
1612,1
1621,1
1622,6
1625,1
1629,1
1640,1
1667,1
1673,1
1731,1
1732,1
1772,1
1781,1
1800,1
1817,1
1822,1
1840,1
1855,1
1867,2
1873,1
1882,1
1891,1
1892,1
1934,1
1954,1
1977,1
1978,4
1979,5
1980,1
1983,2
1992,1
1996,1
2015,10
2025,19
2027,1
2037,20
2045,8
2063,20
2079,3
2108,1
2122,21
2123,1
2127,9
2148,2
2154,20
2162,1
2165,1
2166,1
2172,1
2173,2
2179,1
2200,1
2201,2
2202,21
2204,1
2205,27
2218,1
2221,1
2222,8
2225,3
2227,1
2229,1
2242,1
2284,1
2323,1
2324,1
2332,1
2342,1
2352,1
2422,1
2455,1
2480,1
2485,1
2522,1
2547,1
2622,3
2673,2
2722,1
2744,1
2768,1
2769,1
2822,1
2830,1
2884,1
2917,1
2931,1
2937,1
2955,1
2969,1
2973,1
3040,1
3089,1
3173,1
3343,1
3373,1
3842,1
4017,1
4179,1
4222,1
4773,1
4942,1
5622,1
6173,1
9617,1
9779,1
9870,1
10022,1
10117,1
10326,1
10340,1
10345,1
10348,2
10349,4
10350,1
10357,2
10573,1
