distance_ticks,count
0,18913
1,12775
2,5103
3,4567
4,3714
5,3112
6,2243
7,1886
8,1673
9,1310
10,1611
11,1665
12,1414
13,1112
14,726
15,601
16,482
17,425
18,357
19,222
20,226
21,211
22,197
23,219
24,164
25,149
26,154
27,143
28,118
29,152
30,137
31,120
32,101
33,130
34,97
35,106
36,108
37,90
38,81
39,87
40,66
41,84
42,95
43,67
44,46
45,46
46,48
47,35
48,53
49,51
50,43
51,30
52,54
53,53
54,36
55,25
56,28
57,35
58,27
59,32
60,24
61,34
62,37
63,37
64,51
65,48
66,37
67,49
68,20
69,35
70,22
71,19
72,17
73,19
74,10
75,11
76,16
77,14
78,13
79,11
80,13
81,5
82,16
83,14
84,11
85,11
86,17
87,15
88,13
89,12
90,8
91,11
92,10
93,16
94,5
95,12
96,6
97,15
98,9
99,7
100,11
101,8
102,6
103,9
104,5
105,14
106,11
107,7
108,23
109,4
110,17
111,13
112,5
113,6
114,15
115,7
116,5
117,8
119,6
120,5
121,2
122,8
123,8
124,3
125,2
126,6
127,9
128,2
129,6
130,4
131,7
132,1
133,3
134,4
135,7
136,6
137,1
138,2
140,3
141,2
142,2
143,1
144,2
146,1
147,1
148,1
149,1
150,2
151,3
152,3
154,1
155,2
156,1
157,2
158,1
160,2
161,2
162,2
163,1
164,2
165,3
166,1
167,2
168,2
170,1
172,2
173,1
174,3
175,4
176,2
178,5
179,1
180,2
184,2
185,3
186,7
187,7
189,2
190,2
191,3
192,1
195,1
196,1
198,1
199,1
200,2
201,1
202,2
203,2
204,1
205,2
208,1
209,2
211,1
212,3
215,3
216,1
218,3
220,2
221,1
222,1
223,2
225,3
226,1
227,1
230,1
231,1
232,3
234,2
235,1
236,3
237,1
238,1
243,1
244,1
245,1
246,1
247,5
248,2
249,2
250,1
251,3
253,4
254,1
255,4
256,3
257,7
258,1
259,2
260,2
261,5
262,8
263,7
264,4
265,5
266,5
267,4
268,4
269,7
270,7
271,2
272,7
273,4
274,9
275,10
276,2
277,15
278,7
279,7
280,8
281,8
282,9
283,14
284,18
285,18
286,25
287,32
288,28
289,39
290,50
291,55
292,80
293,101
294,180
295,297
296,389
297,383
298,367
299,252
300,239
301,161
302,105
303,90
304,122
305,129
306,148
307,204
308,244
309,292
310,361
311,534
312,578
313,407
314,383
315,416
316,505
317,480
318,357
319,232
320,192
321,162
322,154
323,114
324,115
325,82
326,67
327,81
328,45
329,36
330,19
331,35
332,15
333,5
334,6
335,9
336,5
337,3
338,3
339,1
340,3
341,2
342,3
343,2
344,4
345,1
346,3
347,2
349,1
350,2
351,6
353,2
356,1
358,1
360,3
361,1
367,2
370,2
372,1
374,1
378,1
381,1
382,1
385,1
386,1
387,2
397,1
398,2
400,1
401,2
411,1
412,1
422,1
423,2
425,2
427,1
428,1
430,1
431,2
433,3
434,1
439,1
443,1
448,2
449,2
455,2
463,2
466,2
468,1
470,1
472,1
479,1
480,1
485,2
486,1
487,1
488,1
491,1
492,2
496,2
497,1
498,2
499,5
501,1
502,1
503,2
504,3
505,1
508,2
509,5
511,1
514,2
516,2
517,1
518,1
520,2
521,4
522,1
523,2
524,2
525,2
527,2
528,1
529,1
531,1
533,2
536,2
544,3
545,1
547,3
549,1
550,2
552,4
554,1
556,1
562,1
563,1
566,1
568,3
576,2
582,2
583,1
594,1
599,1
604,1
608,2
609,1
610,1
611,1
612,1
626,2
630,1
638,1
640,1
642,1
645,1
651,1
653,1
659,1
664,2
666,1
674,1
675,2
676,1
687,3
688,4
690,1
694,2
699,2
700,1
701,1
702,2
704,1
705,1
713,1
715,1
717,2
719,1
721,1
723,1
724,1
726,1
727,2
732,3
733,2
734,1
735,2
736,3
739,1
741,2
744,3
745,2
751,2
753,2
761,2
762,1
765,3
768,1
769,4
770,2
771,1
772,3
773,5
774,2
775,1
776,2
777,1
778,2
779,1
781,1
783,2
784,4
785,4
786,1
788,1
789,1
790,1
791,1
792,1
793,2
797,1
798,2
799,2
801,1
802,2
803,2
804,4
805,6
806,4
807,2
808,4
809,3
810,2
811,5
812,4
813,5
814,5
815,6
816,8
817,6
818,19
819,18
820,25
821,36
822,55
823,89
824,123
825,205
826,248
827,360
828,376
829,398
830,331
831,410
832,304
833,217
834,177
835,110
836,69
837,52
838,42
839,34
840,46
841,21
842,20
843,14
844,15
845,6
846,3
847,3
848,6
849,2
850,2
851,3
852,1
853,2
854,3
855,1
858,1
859,1
860,1
861,1
862,4
864,1
865,1
868,1
870,1
872,4
873,2
880,1
882,1
884,2
889,2
890,1
891,2
892,1
898,1
900,1
920,1
926,1
927,1
950,1
956,1
962,1
972,1
988,1
997,28
1000,1
1002,1
1004,2
1011,2
1014,1
1019,28
1024,1
1029,1
1055,2
1086,1
1102,1
1123,1
1168,2
1169,1
1288,1
1312,1
1370,1
1398,1
1411,1
1412,2
1465,1
1466,1
1483,1
1484,1
1489,1
1500,1
1532,2
1537,1
1552,1
1566,2
1568,1
1604,1
1617,1
1644,1
1648,1
1650,1
1654,1
1674,1
1710,1
1714,2
1768,2
1800,1
1802,1
1836,1
1840,1
1866,1
1888,1
1889,1
1924,19
1925,23
1942,9
1949,1
1960,1
1966,19
1969,1
1975,1
1978,2
1979,1
1980,4
1981,3
1982,1
1994,1
2000,2
2014,6
2060,8
2066,1
2071,7
2096,23
2117,1
2124,1
2142,5
2162,1
2164,28
2174,1
2197,1
2200,1
2201,19
2202,1
2204,1
2212,1
2244,1
2246,1
2252,8
2309,29
2325,20
2327,8
2414,22
2416,7
2437,6
2461,1
2480,1
2494,6
2576,6
2849,1
2861,1
2865,1
3069,1
3114,1
3223,1
3301,2
3350,1
3417,1
3486,1
9988805,1
9989050,1
9989650,1
9989671,1
9989892,1
19989636,2
19990071,1
