quantity,count
1,1579
2,652
3,239
4,150
5,1181
6,106
7,72
8,299
9,107
10,1021
11,90
12,130
13,35
14,104
15,510
16,33
17,65
18,70
19,96
20,107
21,145
22,54
23,73
24,65
25,73
26,63
27,79
28,141
29,104
30,726
31,21
32,14
33,7
34,22
35,14
36,10
37,22
38,11
39,39
40,59
41,8
42,12
43,37
44,14
45,13
46,18
47,25
48,8
49,7
50,71
51,110
52,108
53,12
54,8
55,13
56,13
57,13
58,16
59,13
60,7
61,26
62,20
63,12
64,17
65,2
66,13
67,18
68,26
69,5
70,11
71,45
72,6
73,10
74,25
75,21
76,13
77,30
78,11
79,27
80,27
81,14
82,19
83,10
84,11
85,9
86,5
87,4
88,13
89,14
90,16
91,49
92,18
93,11
94,11
95,19
96,15
97,9
98,51
99,22
100,38508
101,11
102,2
103,2
104,1
105,6
106,1
107,4
108,9
109,5
113,1
115,4
116,2
117,6
119,6
120,5
121,1
122,4
123,4
124,2
126,3
127,1
128,1
130,2
131,1
132,2
133,3
134,4
135,1
136,1
137,1
138,1
139,1
143,4
144,2
145,1
146,2
150,3
152,13
155,3
156,6
159,1
162,1
163,1
164,1
166,4
167,4
168,1
169,4
171,2
172,2
173,1
175,1
177,1
182,8
183,1
184,1
187,1
189,2
190,1
195,1
198,2
200,1058
201,12
203,4
218,1
222,4
223,19
240,5
244,8
252,16
293,1
295,1
297,1
300,82
340,1
393,3
400,15
500,40
600,58
678,1
800,1
850,1
900,2
1000,59
1020,1
2000,1
