distance_ticks,count
0,35377
1,7910
2,8869
3,6429
4,4557
5,1191
6,610
7,810
8,727
9,611
10,919
11,945
12,586
13,359
14,269
15,205
16,102
17,33
18,43
19,79
20,32
21,15
22,15
23,6
24,25
25,39
26,174
27,242
28,220
29,74
30,9
31,5
32,9
33,6
34,4
35,2
36,11
37,69
38,225
39,334
40,48
41,165
42,154
43,240
44,49
45,1
46,2
47,1
48,2
49,9
50,8
51,2
52,9
54,8
55,5
56,7
57,13
58,4
59,7
60,1
61,1
62,3
63,1
64,6
65,5
66,4
67,3
68,3
69,2
70,7
71,1
72,3
73,3
74,3
76,2
77,3
78,2
80,6
81,9
83,2
84,9
85,6
86,1
87,6
89,5
91,1
92,3
93,11
94,4
95,6
96,3
97,1
98,29
100,28
101,30
102,2
103,2
105,4
106,4
107,5
108,49
109,134
110,17
112,29
113,30
114,1
115,28
118,1
119,1
120,1
132,2
134,1
136,1
137,4
138,1
144,1
145,1
146,1
151,3
158,1
165,1
168,1
187,1
188,1
192,2
198,1
201,1
202,1
204,2
207,3
208,1
210,1
213,1
218,1
219,9
221,2
225,1
227,1
228,1
232,2
236,1
237,1
238,1
241,1
246,1
250,19
251,13
254,28
255,9
258,21
266,2
270,1
271,8
272,21
279,1
283,7
284,2
286,21
287,8
288,23
289,28
291,7
292,21
293,6
296,1
301,1
305,1
310,4
315,1
337,1
339,2
346,1
349,1
360,1
370,1
372,1
380,1
389,1
392,1
396,1
405,1
409,2
434,1
442,1
480,2
512,1
514,1
544,2
765,1
794,1
856,1
861,1
959,1
1064,1
13060,1
13065,1
13115,1
18044,1
18110,1
18144,1
19998582,1
