quantity,count
1,312
2,148
3,102
4,68
5,246
6,49
7,31
8,32
9,53
10,126
11,9
12,6
13,13
14,20
15,37
16,20
17,14
18,33
19,37
20,60
21,24
22,23
23,25
24,33
25,47
26,35
27,26
28,132
29,9
30,39
31,4
32,18
33,5
34,8
35,6
36,12
37,4
38,6
39,4
40,19
41,18
42,1
44,2
45,2
46,4
47,5
48,12
49,6
50,86
51,12
52,2
53,7
54,2
55,2
56,3
57,5
58,2
59,3
60,8
61,3
62,3
63,1
64,2
65,2
66,4
67,3
68,10
69,55
70,4
71,1
73,2
75,2
76,4
77,2
78,7
79,2
80,4
81,7
82,3
83,1
84,1
86,5
87,5
88,4
89,4
90,6
91,2
92,30
93,4
94,3
95,6
96,5
97,1
98,3
99,2
100,31132
101,2
102,6
103,7
104,1
105,10
106,2
107,2
108,4
110,7
111,3
112,20
113,2
114,3
115,2
116,1
117,2
118,37
119,5
120,6
122,14
124,2
125,9
126,2
127,8
129,4
130,1
132,5
133,1
134,3
135,6
136,5
137,3
138,5
140,3
141,1
145,2
146,18
149,4
150,7
154,3
155,1
157,11
160,2
161,15
164,1
165,4
167,2
169,5
170,4
171,11
172,16
173,2
175,1
176,1
177,1
178,8
179,2
180,15
183,3
185,2
186,2
187,6
192,1
193,1
194,4
195,16
196,8
197,3
199,1
200,12632
201,3
202,1
205,3
207,2
208,1
209,1
210,3
214,2
216,1
217,1
218,1
220,1
222,7
223,1
225,4
228,1
232,2
234,1
235,5
239,1
243,2
245,1
249,1
250,2
252,2
257,1
264,2
270,3
278,2
281,2
291,1
292,4
296,5
297,1
300,5402
303,2
305,1
310,4
314,11
318,1
320,2
330,10
331,4
336,3
338,2
340,3
351,2
354,1
366,1
367,2
368,1
370,11
374,2
379,10
380,2
381,2
383,1
386,7
390,16
391,2
394,4
396,1
397,1
400,2363
401,3
408,4
410,1
413,1
420,2
428,1
430,11
431,10
440,3
447,5
450,9
456,1
458,1
460,25
461,2
470,6
472,1
473,2
480,16
486,1
488,2
490,23
500,2526
515,5
518,6
525,2
526,2
528,2
570,1
572,1
596,1
597,1
600,2001
623,1
639,1
648,2
654,1
660,1
690,1
696,4
700,1641
711,1
714,1
734,809
740,567
742,286
762,1
780,2
800,2034
805,2
811,1
822,1
825,1
828,2
830,1
860,1
880,1
894,1
898,35
900,2237
954,1
1000,803
1025,1
1050,1
1100,21
1125,3
1128,1
1200,47
1212,2
1213,2
1230,1
1254,1
1260,1
1300,20
1308,2
1320,1
1398,1
1400,5
1428,1
1455,1
1500,35
1536,1
1545,5
1546,5
1547,17
1549,10
1550,17
1551,16
1552,21
1554,18
1555,19
1556,21
1557,28
1558,12
1560,15
1561,11
1562,13
1563,42
1564,30
1566,12
1567,6
1568,14
1569,14
1571,5
1572,18
1573,13
1574,8
1576,2
1577,6
1578,9
1579,11
1581,2
1600,1
1607,1
1608,1
1656,1
1680,1
1700,1508
1704,1
1728,1
1800,11
1836,1
1854,1
1893,2
1900,3
1908,2
1911,1
1959,2
1998,1
2000,119
2004,1
2052,1
2100,26
2136,6
2148,2
2169,1
2171,1
2172,1
2192,3
2193,5
2195,1
2200,7
2208,2
2234,1
2247,1
2300,16
2310,2
2360,1
2361,1
2379,1
2400,4
2406,2
2457,1
2460,1
2484,1
2493,1
2500,13
2508,2
2547,1
2600,9
2635,1
2650,1
2670,1
2700,3
2706,1
2730,1
2757,1
2793,2
2828,1
2845,1
3000,15
3600,1
4400,1
4708,1
5800,1
