distance_ticks,count
0,21401
1,9604
2,4589
3,2758
4,1878
5,1586
6,1787
7,1441
8,1027
9,1122
10,1430
11,1454
12,1101
13,825
14,620
15,470
16,326
17,347
18,250
19,169
20,138
21,81
22,79
23,62
24,45
25,46
26,22
27,36
28,31
29,35
30,21
31,17
32,18
33,24
34,21
35,21
36,12
37,10
38,9
39,12
40,15
41,11
42,15
43,16
44,16
45,19
46,24
47,20
48,17
49,19
50,10
51,6
52,20
53,6
54,4
55,6
56,5
57,2
58,5
59,7
60,1
61,2
62,4
63,2
64,4
65,4
66,2
67,4
68,2
69,3
70,3
71,6
72,10
73,15
74,8
75,4
76,9
77,15
78,15
79,37
80,71
81,155
82,378
83,396
84,426
85,404
86,280
87,355
88,584
89,627
90,642
91,520
92,428
93,253
94,202
95,280
96,391
97,504
98,515
99,399
100,212
101,32
102,10
103,3
104,1
105,3
106,2
107,2
108,2
109,3
110,2
111,3
112,1
113,1
114,1
116,1
117,2
118,1
119,2
120,1
121,3
122,4
124,1
126,4
127,2
128,2
129,1
130,2
131,4
132,3
133,2
135,2
136,3
137,2
138,2
139,2
140,2
141,1
142,1
143,4
144,1
145,1
147,6
148,2
149,5
150,6
151,1
152,3
153,2
154,5
155,1
156,1
157,1
158,2
160,6
161,4
162,3
163,7
164,4
165,2
166,1
167,1
168,1
173,3
174,1
176,3
177,2
178,2
179,3
180,2
181,1
183,1
184,1
185,3
186,2
188,1
190,1
191,3
192,2
193,2
194,3
195,4
196,1
197,3
198,1
199,2
200,1
203,2
204,1
205,4
206,3
207,1
208,5
209,2
210,2
211,1
212,2
213,4
214,3
215,1
216,1
217,1
218,2
219,1
221,3
222,6
223,2
224,3
225,3
226,1
227,2
228,6
230,2
231,1
232,3
234,1
235,1
236,2
237,3
240,9
241,12
242,9
243,15
244,32
245,37
246,60
247,159
248,262
249,292
250,248
251,101
252,32
253,5
254,2
255,2
256,1
257,1
258,1
261,1
262,1
264,1
269,1
271,2
272,2
276,1
281,2
283,2
288,36
293,1
295,2
297,2
303,36
304,1
305,1
312,1
322,2
324,1
326,2
331,1
340,1
390,1
398,2
403,1
459,1
465,2
472,1
475,1
479,1
500,1
503,1
510,1
523,1
531,1
534,3
535,1
544,32
545,1
546,1
567,2
576,2
579,1
591,2
598,33
601,2
602,2
604,1
605,34
606,2
607,3
608,1
609,2
616,30
617,10
618,36
619,2
620,2
626,1
630,21
631,4
635,1
640,1
642,1
643,2
645,24
646,8
652,1
656,25
658,11
662,1
663,33
668,1
671,26
674,4
677,8
698,26
699,5
700,2
702,9
706,1
708,1
710,5
711,33
728,2
735,1
755,1
793,1
799,1
800,1
815,1
843,1
855,1
877,1
881,1
923,1
941,2
1077,3
1091,1
1098,1
1403,1
3586,1
4021,1
4792,1
9996682,1
9996710,1
9996896,1
9996999,1
9997150,1
