distance_ticks,count
0,31999
1,6294
2,3062
3,2103
4,1607
5,1343
6,1566
7,1254
8,912
9,1018
10,1498
11,1719
12,1229
13,926
14,775
15,439
16,272
17,236
18,148
19,115
20,84
21,65
22,49
23,42
24,46
25,29
26,27
27,35
28,44
29,20
30,22
31,24
32,13
33,32
34,15
35,14
36,16
37,14
38,16
39,5
40,14
41,15
42,11
43,12
44,11
45,15
46,11
47,15
48,16
49,15
50,10
51,8
52,15
53,6
54,9
55,6
56,6
57,4
58,6
59,6
60,9
61,7
62,6
63,6
64,9
65,4
66,2
67,3
68,7
69,3
70,4
71,6
72,5
73,11
74,11
75,7
76,9
77,6
78,13
79,27
80,38
81,90
82,242
83,675
84,638
85,237
86,123
87,271
88,700
89,901
90,442
91,703
92,359
93,145
94,104
95,179
96,473
97,644
98,659
99,392
100,59
101,9
102,4
103,1
105,1
106,2
107,2
110,4
111,7
112,3
113,5
114,1
115,2
116,3
117,4
118,1
119,6
120,4
121,4
122,5
123,2
124,3
125,4
126,7
127,3
128,2
129,3
130,4
131,3
132,6
133,3
136,2
137,3
138,3
139,3
140,2
141,2
142,7
143,2
144,1
147,4
148,3
149,5
150,6
151,3
152,5
155,2
156,2
158,1
159,2
160,6
161,5
162,1
163,1
164,8
165,7
166,4
167,1
168,2
169,1
170,2
172,3
173,3
174,1
175,3
176,7
177,4
178,6
179,6
180,2
181,9
182,9
183,2
184,2
185,1
188,1
189,4
190,3
191,4
192,7
193,1
194,9
195,5
196,6
197,1
198,4
199,3
200,5
201,1
202,3
206,1
208,2
209,2
210,4
212,3
213,3
214,34
216,1
218,1
220,1
221,2
223,2
224,1
225,1
227,2
228,1
230,1
231,2
235,36
236,1
240,35
241,6
242,4
243,16
244,51
245,25
246,75
247,136
248,309
249,410
250,178
251,71
252,15
253,4
254,36
256,36
260,2
261,1
263,35
264,1
266,1
269,1
271,2
272,2
273,1
278,1
281,2
282,3
283,2
293,1
295,2
296,1
297,1
300,1
304,1
310,4
323,1
330,1
331,1
339,1
344,1
346,1
347,1
350,1
351,3
357,1
366,1
376,2
382,3
386,1
390,1
396,2
398,2
400,2
402,1
405,1
406,3
410,3
441,1
445,1
451,2
453,1
463,1
465,2
466,1
471,1
472,1
473,1
474,1
479,1
481,1
491,1
496,1
498,1
500,2
506,5
510,2
519,1
524,1
528,1
543,1
545,1
552,32
553,1
559,1
560,34
567,11
568,1
569,1
570,2
581,16
582,2
590,1
591,34
597,1
598,2
599,24
600,11
601,1
606,4
607,5
608,37
609,1
610,1
618,25
620,11
622,30
626,1
630,1
641,1
644,4
645,1
648,27
651,4
655,1
658,26
661,33
662,1
663,1
669,1
675,1
679,1
680,2
683,1
693,23
695,1
700,2
701,1
706,1
710,2
711,1
731,1
738,1
751,1
753,1
767,1
775,1
782,2
797,1
800,1
801,1
805,1
806,2
807,1
820,1
832,1
841,1
851,3
860,1
873,1
877,1
888,1
897,1
901,1
906,1
910,1
926,1
951,1
972,1
984,1
1000,3
1010,1
1081,1
1082,1
1088,1
1091,1
1100,1
1106,1
1151,1
1160,1
1182,1
1196,1
1198,1
1200,1
1203,1
1206,1
1213,2
1219,1
1249,1
1251,1
1290,1
1301,2
1306,1
1313,1
1351,1
1400,1
1402,1
1406,2
1413,2
1432,1
1441,1
1443,1
1500,4
1506,1
1536,1
1588,1
1600,5
1601,1
1649,1
1650,1
1651,3
1670,1
1685,1
1687,1
1690,1
1699,2
1700,6
1750,1
1751,4
1801,2
1841,1
1850,2
1851,6
1856,1
1900,1
1901,2
2051,1
2085,1
2140,1
2251,1
2682,1
3113,1
3232,1
3400,1
3580,1
3589,1
3776,1
4021,1
4095,1
4792,1
4801,1
4820,1
4992,1
5016,1
5110,1
5310,1
5461,1
