quantity,count
1,273
2,181
3,35
4,18
5,71
6,53
7,61
8,14
9,23
10,58
11,37
12,51
13,26
14,36
15,18
16,8
17,18
18,6
19,13
20,41
21,7
22,3
23,4
24,3
25,11
26,2
27,3
28,3
29,4
30,3
31,19
32,5
33,1
35,3
36,12
38,27
39,6
40,11
41,1
42,3
43,1
44,5
45,2
46,3
47,2
48,4
49,4
50,38
51,6
52,2
53,6
55,2
56,2
60,18
62,4
63,7
64,6
65,1
66,2
67,1
68,1
70,24
71,1
72,13
73,2
74,3
75,18
76,1
77,3
78,1
79,1
80,9
81,7
82,9
83,6
84,3
85,2
86,6
87,7
88,8
89,4
90,2
91,4
92,21
93,10
94,5
95,6
96,1
97,10
98,3
99,12
100,12747
101,28
102,1
103,1
105,1
107,1
110,16
113,1
115,1
119,1
120,2
121,2
125,3
126,7
127,3
128,1
130,16
131,10
132,1
133,3
138,3
140,2
141,2
143,4
144,1
145,4
146,2
147,2
149,1
150,6
151,2
152,3
153,3
156,1
158,2
160,170
161,1
162,1
163,2
164,3
165,2
166,3
167,1
168,2
169,3
170,2
171,2
172,1
174,3
175,3
177,2
178,5
180,94
183,1
185,4
186,3
187,10
188,3
189,1
190,3
193,2
196,1
200,445
205,1
206,1
210,1
228,1
230,2
244,3
250,2
273,2
300,63
302,1
309,1
328,1
333,4
334,5
400,36
402,1
428,1
450,1
500,43
521,1
565,1
590,2
600,65
630,2
692,1
700,21
711,3
790,1
800,2
978,1
1000,26
1100,1
1115,1
1300,1
1413,1
1711,1
1800,1
2100,1
3889,1
4000,1
4500,1
4700,1
5000,7
6100,1
20000,10
