distance_ticks,count
0,15602
1,5844
2,971
3,574
4,1130
5,829
6,688
7,637
8,423
9,236
10,198
11,162
12,128
13,93
14,94
15,100
16,70
17,98
18,121
19,178
20,133
21,217
22,38
23,113
24,16
25,8
26,9
27,10
28,13
29,11
30,4
31,9
32,16
33,14
34,8
35,35
36,31
37,22
38,62
39,8
40,12
41,2
42,8
43,7
44,6
45,7
46,11
47,12
48,11
49,2
50,12
51,4
52,7
53,9
54,5
55,3
56,3
57,7
58,11
59,3
60,2
61,5
62,10
63,6
64,11
65,3
66,4
67,3
68,1
70,1
71,5
72,1
73,1
75,1
76,1
77,1
78,5
79,3
80,3
82,1
84,1
87,6
88,2
89,3
91,3
94,2
95,1
96,1
98,1
99,3
101,3
103,1
105,1
107,1
113,3
122,1
130,3
131,1
133,1
134,1
136,3
138,1
141,3
142,31
143,2
148,1
151,2
152,2
153,28
154,2
155,28
159,1
166,1
168,3
171,3
172,1
173,3
174,2
175,3
176,1
178,6
181,2
185,1
187,4
188,1
189,32
190,1
191,2
192,32
193,5
194,2
195,28
196,1
197,1
198,1
201,1
203,1
206,6
208,29
209,1
211,29
212,1
213,1
232,1
253,3
258,1
267,1
269,1
276,2
278,2
327,1
334,1
338,2
378,1
380,1
399,1
434,1
488,1
531,1
568,1
575,1
578,1
642,1
661,1
775,1
781,1
988,1
1048,1
9999278,1
9999332,1
