distance_ticks,count
0,3592
1,1487
2,843
3,547
4,575
5,346
6,256
7,171
8,140
9,100
10,57
11,46
12,81
13,115
14,119
15,158
16,292
17,240
18,303
19,114
20,54
21,23
22,14
23,13
24,14
25,6
26,14
27,24
28,16
29,18
30,11
31,11
32,13
33,26
34,49
35,80
36,140
37,77
38,171
39,42
40,6
41,12
42,6
43,3
44,11
45,15
46,10
47,2
48,7
49,5
50,1
51,4
52,3
54,1
55,3
56,5
57,1
59,4
60,5
63,4
65,4
67,2
68,2
69,2
70,1
72,1
73,5
74,3
75,4
76,2
77,1
79,1
80,1
82,2
85,1
86,1
88,1
90,3
91,1
92,2
93,1
95,1
99,1
100,1
104,1
115,1
118,1
126,3
127,3
128,1
129,1
134,2
136,1
137,25
138,1
139,5
140,1
142,1
143,1
145,7
146,2
147,1
150,22
151,4
152,4
153,22
154,1
155,22
158,1
160,1
162,4
163,3
167,1
168,8
173,2
175,3
180,1
207,1
208,1
225,1
227,1
228,1
239,1
243,1
252,1
258,1
271,2
296,1
300,1
308,1
315,1
321,1
337,1
340,1
345,1
348,1
357,1
375,1
387,1
405,1
422,1
427,1
456,1
465,1
470,1
474,1
510,1
522,1
582,1
615,1
647,1
925,1
957,2
982,2
1026,1
1183,1
1254,1
1527,1
1875,1
1927,1
2778,1
2781,1
2812,1
3558,1
4548,1
7948,1
