quantity,count
1,18
2,7
3,72
4,3
5,45
6,222
7,39
8,4
9,4
10,67
11,2
12,2
13,9
14,4
15,37
16,3
17,3
18,2
19,2
20,15
21,1
22,5
23,2
24,6
25,19
26,4
27,1
28,5
29,1
30,286
31,3
32,1
33,3
34,2
35,7
36,4
37,2
38,3
39,2
40,5
42,3
43,1
44,10
45,9
46,2
47,6
48,2
50,37
51,1
52,1
53,1
54,3
55,2
56,2
57,1
58,2
60,1
61,7
62,2
63,2
66,1
67,10
68,7
69,7
70,3
71,1
72,7
73,11
74,4
75,5
76,9
77,12
78,7
79,4
80,3
81,9
82,3
83,2
85,8
88,3
89,32
90,6
91,2
92,2
93,3
94,5
95,3
96,1
97,1
98,1
99,3
100,6583
104,1
120,2
124,1
134,2
140,3
143,1
150,2
160,1
161,2
163,2
170,1
173,4
175,1
176,1
178,1
183,1
196,10
198,2
199,2
200,716
205,1
208,1
209,1
210,10
221,1
225,2
228,17
231,1
250,6
275,1
278,1
289,1
300,236
301,1
305,5
307,1
317,1
320,1
333,1
335,1
339,2
350,1
391,66
395,1
400,661
435,1
450,4
500,417
540,1
546,1
550,1
597,1
600,337
628,1
651,1
700,41
735,1
750,1
751,1
780,1
790,1
800,51
815,1
841,1
890,1
900,36
1000,92
1008,4
1100,5
1136,1
1193,1
1200,4
1300,5
1425,1
1500,10
1600,52
1700,2
1800,1
1900,47
2000,12
2100,2
2200,1
2296,1
2300,1
2396,1
2500,4
2523,1
2700,1
3000,3
3500,1
3700,1
4000,4
4100,1
4548,1
4600,2
4998,1
5000,3
5400,1
5500,1
6092,1
6550,2
7350,1
7400,1
7460,3
8400,2
9900,1
10000,9
10600,1
15000,5
15500,1
19700,1
20000,2
24000,1
24877,2
30000,2
39300,1
40000,1
41777,1
