quantity,count
1,74
2,12
3,10
4,6
5,7
6,1
7,2
8,4
9,11
10,9
11,5
12,4
13,2
14,1
15,4
16,3
17,2
18,6
19,1
20,12
21,1
22,6
23,1
24,2
25,4
26,2
27,1
28,1
29,3
30,13
31,6
32,2
33,3
34,4
35,5
36,1
37,4
38,1
39,5
40,1
41,1
42,4
43,1
44,3
46,2
47,1
48,4
49,4
50,13
51,6
52,7
53,2
54,1
55,3
56,1
57,2
59,2
60,2
61,2
62,1
63,4
64,2
65,5
66,4
67,2
68,2
69,5
70,5
73,3
74,3
75,4
76,1
77,2
78,7
79,3
80,3
81,1
82,1
84,2
85,1
86,2
87,3
88,2
89,2
90,3
91,6
92,4
93,2
94,1
95,2
96,3
97,4
98,6
99,12
100,358
102,1
106,1
107,1
109,1
110,1
114,1
118,1
122,2
129,1
130,1
131,1
135,1
136,1
144,2
148,2
149,1
150,5
152,1
155,1
156,1
163,2
167,1
168,2
169,1
181,1
187,1
199,1
200,72
202,1
210,2
220,1
236,1
242,1
244,1
258,2
262,1
297,1
298,1
299,1
300,26
306,1
334,1
356,1
374,1
393,1
395,1
400,7
421,1
450,1
470,1
500,7
520,1
569,1
580,1
586,1
598,1
600,4
624,1
649,1
650,1
688,1
700,3
831,1
900,6
1000,6
1058,1
1100,1
1200,1
1297,1
1500,1
1532,1
1700,1
1731,1
1800,2
2000,1
3000,1
4500,1
6890,1
