distance_ticks,count
0,5263
1,702
2,516
3,759
4,550
5,345
6,281
7,147
8,120
9,89
10,62
11,58
12,35
13,46
14,72
15,167
16,314
17,457
18,250
19,53
20,42
21,40
22,22
23,31
24,20
25,21
26,8
27,8
28,19
29,13
30,9
31,18
32,7
33,47
34,34
35,54
36,76
37,68
38,32
39,18
40,15
41,10
42,5
43,6
44,4
45,4
46,3
47,5
48,10
49,8
50,8
51,6
52,4
53,6
54,6
55,9
56,11
57,1
58,5
59,6
60,6
61,5
62,10
63,3
64,7
65,16
66,6
68,2
69,7
70,6
71,2
72,2
73,2
74,15
75,5
76,3
77,5
78,2
79,5
80,4
81,2
82,1
83,2
84,9
85,5
86,2
87,8
88,1
89,1
90,2
91,7
92,3
93,2
94,2
95,3
96,2
97,2
98,1
99,3
100,4
101,2
102,2
103,2
104,3
105,4
106,3
107,1
108,2
109,4
110,3
111,5
112,1
113,6
114,4
115,4
116,16
118,3
119,5
121,6
122,1
123,6
124,8
125,2
126,5
127,5
128,5
129,4
130,13
131,3
132,3
133,24
134,17
135,19
136,9
137,3
138,11
139,5
140,6
141,8
142,1
143,9
144,22
145,1
146,4
148,27
149,23
150,14
151,4
152,3
153,8
154,9
155,14
156,5
157,3
158,6
159,5
160,7
161,1
162,13
163,17
164,3
165,7
166,1
167,4
168,3
169,2
170,7
172,1
173,6
174,9
176,2
178,4
179,2
180,1
183,5
184,8
188,7
189,2
193,1
194,3
195,2
197,2
198,1
199,1
202,1
207,1
210,1
212,2
213,1
214,2
216,1
217,2
218,3
219,2
222,1
224,7
225,1
226,1
228,1
229,2
233,1
234,5
235,1
238,1
249,1
254,1
256,1
264,1
265,1
266,1
268,1
269,2
274,2
279,1
280,1
283,1
288,1
304,1
317,1
331,1
352,1
365,1
375,1
384,1
399,1
414,1
434,2
438,1
444,1
460,1
474,1
479,1
484,2
485,1
504,1
534,1
554,1
