distance_ticks,count
0,1718
1,572
2,186
3,330
4,259
5,290
6,204
7,129
8,77
9,53
10,28
11,16
12,18
13,5
14,1
15,8
16,9
17,9
18,2
19,8
20,17
21,16
22,31
23,44
24,152
25,139
26,51
27,7
28,2
29,3
30,6
31,3
32,9
33,3
34,7
35,2
36,3
37,4
38,8
39,2
40,3
41,3
42,7
43,1
45,5
46,4
47,7
48,5
49,2
50,2
51,2
52,3
54,2
55,1
57,6
58,4
60,2
61,2
62,1
63,4
64,16
65,21
66,14
67,2
69,1
72,1
74,2
75,4
76,1
79,1
81,5
85,1
87,2
88,1
89,3
90,1
92,1
94,2
97,3
100,1
102,2
104,3
105,1
106,1
107,1
109,1
110,1
115,1
116,2
119,1
122,2
123,1
126,1
127,2
129,1
130,2
132,4
134,1
136,3
138,1
142,1
143,1
144,1
145,1
146,5
147,4
148,6
149,2
151,2
154,1
155,2
156,2
157,2
160,3
162,2
165,1
172,1
175,1
176,1
177,2
180,3
186,4
189,1
190,2
192,2
197,2
200,4
201,4
202,3
203,1
204,1
206,3
209,1
210,1
211,1
214,2
215,10
216,4
217,2
219,1
222,2
223,4
224,15
226,16
227,18
229,1
230,1
231,15
237,1
239,2
240,16
241,1
242,15
245,1
248,10
250,1
291,1
307,1
312,1
322,1
351,1
597,1
622,1
636,2
676,1
692,1
697,1
9023,1
9043,1
9093,1
