distance_ticks,count
0,2286
1,1015
2,448
3,281
4,273
5,171
6,180
7,139
8,205
9,112
10,131
11,88
12,95
13,50
14,49
15,62
16,74
17,44
18,42
19,24
20,25
21,21
22,37
23,44
24,22
25,31
26,16
27,17
28,18
29,19
30,21
31,23
32,18
33,10
34,9
35,10
36,16
37,12
38,13
39,14
40,11
41,4
42,8
43,4
44,3
45,9
46,6
47,6
48,3
49,5
50,3
51,9
52,2
53,4
54,8
55,9
56,12
57,20
58,24
59,31
60,41
61,31
62,70
63,145
64,136
65,107
66,43
67,39
68,35
69,44
70,70
71,97
72,97
73,40
74,18
75,26
76,9
77,12
78,5
79,11
80,5
81,9
82,5
83,16
84,28
85,48
86,43
87,38
88,20
89,16
90,5
91,4
92,5
93,15
95,3
96,1
97,2
98,1
102,2
103,2
104,1
109,1
110,2
111,1
113,2
115,2
116,1
117,1
121,2
122,1
123,1
126,1
128,2
130,1
131,1
134,1
135,1
136,2
138,2
139,3
140,1
143,2
144,1
145,2
147,1
148,1
151,1
152,2
154,1
156,2
159,6
161,1
167,1
169,3
170,1
174,1
175,1
177,2
178,1
179,2
180,1
182,1
184,1
185,3
186,5
187,8
188,9
189,11
190,10
191,26
192,60
193,84
194,91
195,42
196,14
197,6
198,5
199,8
200,2
201,3
202,1
203,2
206,2
207,1
208,1
209,3
210,4
211,1
212,3
214,1
215,1
220,2
221,2
222,3
223,2
227,3
230,1
231,1
236,1
237,1
238,3
240,1
241,1
242,1
243,1
247,2
249,1
251,1
252,1
256,3
258,1
260,2
266,1
267,1
269,1
270,2
272,1
276,1
284,1
293,1
305,1
306,3
315,1
325,1
326,1
337,1
340,1
348,1
350,2
355,1
356,3
359,1
362,2
365,1
368,1
371,3
376,1
380,1
382,1
387,2
392,1
393,1
402,1
413,1
416,1
421,1
428,3
435,1
439,1
440,3
505,3
517,3
521,1
561,2
563,1
566,1
582,1
593,1
617,1
619,2
620,2
640,1
641,6
662,2
664,1
695,4
703,6
721,1
760,1
764,1
766,6
773,2
812,1
818,1
846,6
848,25
862,5
884,1
891,3
900,3
947,1
964,1
968,1
977,2
995,1
2821,1
2823,1
