quantity,count
1,49
2,23
3,5
4,12
5,30
6,4
7,7
8,7
9,4
10,12
11,4
12,8
13,5
14,10
16,7
17,4
18,11
19,2
20,11
21,1
22,4
23,6
24,4
25,2
26,1
27,4
28,3
29,1
30,1
31,2
32,4
33,2
34,5
35,3
36,5
37,1
38,3
39,3
40,7
41,2
42,1
43,2
45,3
46,1
47,2
48,8
49,2
50,2
51,1
52,6
53,3
54,2
55,1
56,2
57,1
58,3
59,4
60,6
61,2
62,3
63,1
64,3
65,4
67,1
68,5
69,1
70,6
71,2
73,1
74,1
75,1
78,2
79,3
80,3
83,1
84,3
86,4
87,3
89,2
90,1
91,1
92,1
95,4
97,1
98,2
99,4
100,121
105,1
118,1
155,1
182,1
200,6
210,1
223,1
300,5
450,1
453,1
