distance_ticks,count
0,6575
1,412
2,161
3,144
4,111
5,75
6,100
7,72
8,220
9,102
10,96
11,111
12,97
13,55
14,55
15,77
16,64
17,38
18,41
19,33
20,33
21,25
22,24
23,59
24,24
25,34
26,22
27,31
28,18
29,10
30,9
31,11
32,14
33,8
34,16
35,11
36,10
37,9
38,31
39,20
40,9
41,2
42,4
43,2
44,6
45,10
46,3
47,10
48,6
49,19
50,20
51,11
52,10
53,10
54,9
55,7
56,13
57,13
58,26
59,52
60,70
61,61
62,62
63,105
64,105
65,41
66,17
67,17
68,27
69,73
70,125
71,214
72,63
73,15
74,8
75,8
76,8
77,5
78,11
79,4
80,9
81,6
82,13
83,10
84,14
85,66
86,45
87,54
88,33
89,19
90,10
91,4
92,5
93,6
94,4
95,5
96,2
97,7
98,3
99,2
100,2
101,2
102,2
103,1
104,1
105,4
106,3
107,1
108,1
109,2
110,3
112,3
114,4
115,5
116,1
118,1
119,1
120,1
122,1
123,5
124,4
125,1
127,2
131,4
132,2
133,1
135,1
136,1
138,2
142,3
143,2
144,2
145,2
146,5
147,6
148,3
149,5
151,1
152,2
153,6
154,1
155,1
156,2
157,3
158,1
159,1
163,1
164,3
165,4
166,5
167,2
168,3
169,4
170,2
172,2
173,2
174,3
175,2
176,6
177,3
178,5
179,8
180,5
181,7
182,4
183,2
184,2
185,7
186,10
187,4
188,12
189,13
190,26
191,26
192,77
193,158
194,68
195,29
196,15
197,11
198,11
199,5
200,8
201,9
202,6
203,9
204,1
205,1
206,3
207,2
208,1
210,1
211,2
212,3
213,1
215,3
223,1
225,3
227,2
229,1
237,1
258,4
262,2
264,2
267,3
269,3
270,3
272,1
273,1
274,1
280,1
287,3
288,1
290,3
300,1
307,1
312,2
325,1
327,1
329,1
332,1
334,1
337,1
339,1
346,1
351,1
355,1
372,1
375,1
376,1
377,1
382,2
385,3
392,4
409,10
420,1
421,1
425,3
426,2
427,2
429,2
430,1
435,1
453,1
477,2
487,2
491,1
495,1
497,5
506,1
517,1
518,2
520,1
527,2
532,1
535,1
552,1
554,1
567,2
570,1
575,1
577,1
580,19
587,1
593,2
605,1
613,1
616,2
631,1
632,2
642,1
643,3
654,18
655,7
663,2
676,1
677,1
684,17
687,7
695,4
697,1
702,1
705,4
715,2
717,3
721,25
723,3
725,1
729,1
732,1
752,2
758,1
760,1
761,1
773,1
774,1
779,1
780,26
781,1
785,26
786,26
790,1
802,1
803,26
810,26
821,2
827,4
833,1
837,1
855,1
864,2
895,1
919,1
920,1
922,1
924,1
925,1
927,1
929,1
939,1
1005,1
1019,1
1038,1
1056,2
1062,1
1105,1
1127,1
1196,1
1219,1
1225,1
1229,1
1278,1
1308,1
1332,2
1341,1
1419,1
1425,1
1429,1
1432,1
1519,1
1630,1
1632,1
1687,1
1719,1
1895,1
1919,1
1925,2
1932,1
2086,1
2090,1
2105,3
2117,1
2119,2
2129,1
2132,2
2225,1
2357,1
2359,1
2429,1
2468,1
2855,1
2919,1
