distance_ticks,count
0,3316
1,2350
2,472
3,263
4,183
5,150
6,136
7,135
8,255
9,150
10,126
11,97
12,105
13,97
14,78
15,94
16,87
17,52
18,41
19,40
20,23
21,40
22,36
23,41
24,24
25,31
26,25
27,22
28,17
29,16
30,15
31,7
32,14
33,13
34,12
35,9
36,10
37,11
38,24
39,12
40,10
41,7
42,3
43,5
44,9
45,9
46,7
47,6
48,10
49,2
50,14
51,4
52,7
53,13
54,13
55,13
56,11
57,20
58,40
59,50
60,68
61,75
62,64
63,98
64,83
65,48
66,28
67,25
68,24
69,38
70,99
71,149
72,152
73,40
74,14
75,10
76,6
77,5
78,6
79,3
80,5
81,6
82,4
83,9
84,17
85,23
86,53
87,56
88,41
89,30
90,14
91,5
92,1
93,1
94,5
95,3
96,3
97,4
98,3
100,1
101,2
102,1
103,1
105,2
106,4
107,2
108,2
109,1
110,3
114,1
115,2
118,2
119,2
120,2
122,2
123,3
124,3
126,2
128,1
130,1
131,4
132,2
135,1
136,1
137,3
138,1
139,1
140,1
141,2
142,1
143,1
144,2
145,2
149,3
151,1
155,2
157,1
158,2
159,2
160,2
161,1
163,4
164,4
165,6
167,3
168,7
169,7
170,2
171,3
173,1
174,3
175,3
176,3
177,16
178,3
179,6
180,7
181,1
182,2
183,3
184,2
185,6
186,10
187,5
188,12
189,13
190,23
191,22
192,52
193,77
194,94
195,66
196,32
197,14
198,15
199,5
200,8
201,5
202,3
204,1
206,6
208,2
211,1
212,1
213,1
214,1
215,1
217,2
220,5
221,1
223,5
225,3
226,1
228,3
229,1
230,4
237,1
239,1
248,2
253,1
254,1
264,2
267,2
273,1
274,2
275,3
276,1
296,1
299,1
307,1
310,1
313,1
316,1
325,1
327,1
330,3
332,3
335,3
337,2
345,1
346,1
348,3
361,1
367,1
387,1
392,2
394,1
409,3
414,1
416,3
418,1
419,3
421,1
438,1
455,1
488,3
489,1
495,1
506,1
516,1
533,1
579,1
583,3
593,2
597,1
600,1
629,2
654,2
676,1
690,9
691,16
705,1
715,2
727,2
753,1
760,1
763,3
765,3
773,1
789,6
811,1
818,1
820,1
821,2
823,1
829,26
830,26
846,26
854,6
864,3
893,6
905,1
906,5
924,1
956,2
1028,1
1056,3
1151,1
1332,1
2359,1
9997105,1
9997132,1
