quantity,count
1,155
2,55
3,25
4,12
5,218
6,6
7,5
8,22
9,40
10,57
11,21
12,8
13,7
14,11
15,14
16,8
17,15
18,26
19,3
20,33
21,5
22,8
23,1
24,5
25,6
26,8
27,1
28,3
29,10
30,88
31,1
32,5
33,8
34,3
35,5
36,4
37,3
38,53
40,15
41,1
43,1
44,10
46,2
47,1
49,3
50,44
51,1
52,1
53,1
54,3
55,3
56,3
57,2
58,4
59,2
60,35
61,1
62,28
63,2
64,4
65,2
66,2
67,2
68,5
69,1
70,21
71,6
73,1
74,1
75,1
76,1
77,1
80,5
82,3
84,10
85,1
87,2
88,2
89,5
90,2
91,3
92,3
93,7
95,5
96,1
97,1
99,4
100,9285
101,1
102,4
105,4
110,1
112,1
115,3
118,1
120,12
128,1
130,8
135,1
138,1
145,1
146,4
148,2
150,13
152,1
154,3
155,2
160,4
164,2
165,1
175,3
180,13
184,3
191,57
200,652
210,1
215,2
223,7
225,1
226,3
240,2
244,13
245,41
250,1
275,2
300,199
305,2
316,1
330,1
355,1
368,2
369,1
372,4
396,4
400,62
435,2
450,1
475,1
480,8
481,1
487,1
500,48
600,40
695,1
697,1
699,2
700,29
720,1
800,2
905,1
1000,5
1100,2
1200,3
1400,2
1500,1
1503,1
2000,2
2160,2
2500,2
5000,1
